id;nr;iterations;kicks;goals;score
trainGaPlayer01Simple;work005;3106;146.012;2.104;157.824
trainGaPlayer01Simple;work005;3107;144.850;2.255;159.552
trainGaPlayer01Simple;work005;3108;147.376;1.824;156.932
trainGaPlayer01Simple;work005;3109;147.138;1.832;153.719
trainGaPlayer01Simple;work005;3110;147.607;1.931;155.052
trainGaPlayer01Simple;work005;3111;146.314;1.895;158.810
trainGaPlayer01Simple;work005;3112;153.582;1.925;160.222
trainGaPlayer01Simple;work005;3113;148.806;2.074;161.898
trainGaPlayer01Simple;work005;3114;150.057;2.012;158.460
trainGaPlayer01Simple;work005;3115;147.092;2.137;156.995
trainGaPlayer01Simple;work005;3116;149.362;1.969;160.288
trainGaPlayer01Simple;work005;3117;143.736;1.865;154.985
trainGaPlayer01Simple;work005;3118;145.872;1.953;154.686
trainGaPlayer01Simple;work005;3119;147.463;2.198;158.190
trainGaPlayer01Simple;work005;3120;146.800;1.842;158.954
trainGaPlayer01Simple;work005;3121;143.556;1.917;156.508
trainGaPlayer01Simple;work005;3122;148.112;1.614;154.177
trainGaPlayer01Simple;work005;3123;149.365;1.808;156.960
trainGaPlayer01Simple;work005;3124;146.643;1.710;155.440
trainGaPlayer01Simple;work005;3125;151.103;1.767;157.919
trainGaPlayer01Simple;work005;3126;148.517;1.694;155.428
trainGaPlayer01Simple;work005;3127;146.661;1.706;154.779
trainGaPlayer01Simple;work005;3128;143.379;1.792;153.232
trainGaPlayer01Simple;work005;3129;144.929;1.876;158.204
trainGaPlayer01Simple;work005;3130;152.943;1.599;156.053
trainGaPlayer01Simple;work005;3131;154.297;1.603;154.162
trainGaPlayer01Simple;work005;3132;150.486;1.793;153.512
trainGaPlayer01Simple;work005;3133;147.395;1.925;158.211
trainGaPlayer01Simple;work005;3134;153.873;1.938;152.138
trainGaPlayer01Simple;work005;3135;152.422;1.640;155.940
trainGaPlayer01Simple;work005;3136;154.548;1.635;158.029
trainGaPlayer01Simple;work005;3137;152.899;1.744;158.954
trainGaPlayer01Simple;work005;3138;155.726;1.852;160.666
trainGaPlayer01Simple;work005;3139;150.371;1.854;158.127
trainGaPlayer01Simple;work005;3140;148.487;1.678;154.958
trainGaPlayer01Simple;work005;3141;152.537;1.626;157.338
trainGaPlayer01Simple;work005;3142;154.432;1.871;157.457
trainGaPlayer01Simple;work005;3143;148.824;1.890;157.889
trainGaPlayer01Simple;work005;3144;152.914;1.621;158.455
trainGaPlayer01Simple;work005;3145;150.078;1.818;153.009
trainGaPlayer01Simple;work005;3146;143.926;1.666;149.656
trainGaPlayer01Simple;work005;3147;153.324;1.724;159.003
trainGaPlayer01Simple;work005;3148;154.945;2.011;163.196
trainGaPlayer01Simple;work005;3149;153.711;1.835;160.897
trainGaPlayer01Simple;work005;3150;157.781;1.836;159.652
trainGaPlayer01Simple;work005;3151;157.667;1.832;162.797
trainGaPlayer01Simple;work005;3152;160.914;1.950;162.358
trainGaPlayer01Simple;work005;3153;158.298;1.689;161.183
trainGaPlayer01Simple;work005;3154;164.741;1.660;158.942
trainGaPlayer01Simple;work005;3155;168.256;1.790;163.844
trainGaPlayer01Simple;work005;3156;171.747;1.659;160.996
trainGaPlayer01Simple;work005;3157;167.739;1.681;162.129
trainGaPlayer01Simple;work005;3158;171.038;1.716;164.794
trainGaPlayer01Simple;work005;3159;171.662;1.672;164.155
trainGaPlayer01Simple;work005;3160;167.957;1.893;161.986
trainGaPlayer01Simple;work005;3161;174.392;1.655;164.260
trainGaPlayer01Simple;work005;3162;174.318;1.740;162.264
trainGaPlayer01Simple;work005;3163;170.026;1.830;163.635
trainGaPlayer01Simple;work005;3164;162.507;1.637;153.243
trainGaPlayer01Simple;work005;3165;170.352;1.710;159.774
trainGaPlayer01Simple;work005;3166;173.371;1.628;163.150
trainGaPlayer01Simple;work005;3167;171.355;1.721;165.924
trainGaPlayer01Simple;work005;3168;178.004;1.628;163.804
trainGaPlayer01Simple;work005;3169;175.437;1.615;164.029
trainGaPlayer01Simple;work005;3170;179.517;1.654;164.475
trainGaPlayer01Simple;work005;3171;177.619;1.775;164.241
trainGaPlayer01Simple;work005;3172;176.106;1.701;161.717
trainGaPlayer01Simple;work005;3173;176.066;1.708;162.459
trainGaPlayer01Simple;work005;3174;173.538;1.629;160.250
trainGaPlayer01Simple;work005;3175;179.349;1.518;159.285
trainGaPlayer01Simple;work005;3176;176.894;1.686;164.437
trainGaPlayer01Simple;work005;3177;174.096;1.696;162.659
trainGaPlayer01Simple;work005;3178;174.361;1.667;164.641
trainGaPlayer01Simple;work005;3179;170.879;1.615;158.901
trainGaPlayer01Simple;work005;3180;177.007;1.776;165.649
trainGaPlayer01Simple;work005;3181;171.907;1.668;164.899
trainGaPlayer01Simple;work005;3182;170.042;1.886;164.473
trainGaPlayer01Simple;work005;3183;171.626;1.673;159.808
trainGaPlayer01Simple;work005;3184;167.306;1.770;161.170
trainGaPlayer01Simple;work005;3185;169.185;1.595;162.227
trainGaPlayer01Simple;work005;3186;167.084;1.349;156.397
trainGaPlayer01Simple;work005;3187;167.283;1.613;157.613
trainGaPlayer01Simple;work005;3188;171.128;1.561;161.226
trainGaPlayer01Simple;work005;3189;170.788;1.498;161.728
trainGaPlayer01Simple;work005;3190;165.528;1.500;155.733
trainGaPlayer01Simple;work005;3191;175.146;1.344;160.231
trainGaPlayer01Simple;work005;3192;173.515;1.564;162.464
trainGaPlayer01Simple;work005;3193;166.777;1.336;156.280
trainGaPlayer01Simple;work005;3194;171.507;1.440;160.392
trainGaPlayer01Simple;work005;3195;175.486;1.324;159.345
trainGaPlayer01Simple;work005;3196;176.040;1.363;156.580
trainGaPlayer01Simple;work005;3197;172.888;1.336;158.390
trainGaPlayer01Simple;work005;3198;171.702;1.593;161.388
trainGaPlayer01Simple;work005;3199;175.580;1.643;162.390
trainGaPlayer01Simple;work005;3200;177.747;1.417;161.836
trainGaPlayer01Simple;work005;3201;178.802;1.447;160.912
trainGaPlayer01Simple;work005;3202;177.161;1.413;160.113
trainGaPlayer01Simple;work005;3203;174.421;1.403;155.802
trainGaPlayer01Simple;work005;3204;172.836;1.297;158.747
trainGaPlayer01Simple;work005;3205;172.286;1.463;157.454
trainGaPlayer01Simple;work005;3206;171.583;1.282;157.447
trainGaPlayer01Simple;work005;3207;168.496;1.557;162.852
trainGaPlayer01Simple;work005;3208;170.729;1.536;161.080
trainGaPlayer01Simple;work005;3209;168.733;1.577;159.799
trainGaPlayer01Simple;work005;3210;165.913;1.426;159.747
trainGaPlayer01Simple;work005;3211;168.428;1.524;161.060
trainGaPlayer01Simple;work005;3212;167.117;1.406;158.320
trainGaPlayer01Simple;work005;3213;170.726;1.428;161.638
trainGaPlayer01Simple;work005;3214;176.235;1.367;161.809
trainGaPlayer01Simple;work005;3215;171.463;1.363;161.023
trainGaPlayer01Simple;work005;3216;164.256;1.454;160.985
trainGaPlayer01Simple;work005;3217;167.306;1.449;160.166
trainGaPlayer01Simple;work005;3218;165.658;1.365;160.389
trainGaPlayer01Simple;work005;3219;169.348;1.397;157.104
trainGaPlayer01Simple;work005;3220;169.516;1.400;161.168
trainGaPlayer01Simple;work005;3221;172.595;1.491;163.373
trainGaPlayer01Simple;work005;3222;172.662;1.709;160.328
trainGaPlayer01Simple;work005;3223;178.153;1.373;159.802
trainGaPlayer01Simple;work005;3224;170.903;1.529;160.761
trainGaPlayer01Simple;work005;3225;172.725;1.530;161.532
trainGaPlayer01Simple;work005;3226;175.213;1.530;161.957
trainGaPlayer01Simple;work005;3227;162.815;1.529;159.898
trainGaPlayer01Simple;work005;3228;175.554;1.606;163.678
trainGaPlayer01Simple;work005;3229;169.583;1.697;161.119
trainGaPlayer01Simple;work005;3230;171.008;1.470;159.906
trainGaPlayer01Simple;work005;3231;174.491;1.810;162.673
trainGaPlayer01Simple;work005;3232;172.448;1.519;159.020
trainGaPlayer01Simple;work005;3233;169.267;1.557;160.667
trainGaPlayer01Simple;work005;3234;169.196;1.485;158.031
trainGaPlayer01Simple;work005;3235;164.794;1.767;160.176
trainGaPlayer01Simple;work005;3236;173.067;1.501;161.410
trainGaPlayer01Simple;work005;3237;172.412;1.443;159.977
trainGaPlayer01Simple;work005;3238;173.771;1.493;162.262
trainGaPlayer01Simple;work005;3239;176.774;1.736;165.044
trainGaPlayer01Simple;work005;3240;170.310;1.744;164.601
trainGaPlayer01Simple;work005;3241;175.208;1.709;165.331
trainGaPlayer01Simple;work005;3242;168.291;1.638;160.959
trainGaPlayer01Simple;work005;3243;164.954;1.758;160.831
trainGaPlayer01Simple;work005;3244;167.910;1.567;162.751
trainGaPlayer01Simple;work005;3245;165.677;1.629;159.008
trainGaPlayer01Simple;work005;3246;159.181;1.563;160.459
trainGaPlayer01Simple;work005;3247;159.623;1.532;159.016
trainGaPlayer01Simple;work005;3248;158.287;1.697;159.106
trainGaPlayer01Simple;work005;3249;159.096;1.619;158.818
trainGaPlayer01Simple;work005;3250;160.579;1.610;158.965
trainGaPlayer01Simple;work005;3251;161.621;1.517;156.418
trainGaPlayer01Simple;work005;3252;160.350;1.486;159.325
trainGaPlayer01Simple;work005;3253;157.296;1.722;157.460
trainGaPlayer01Simple;work005;3254;160.564;1.679;160.164
trainGaPlayer01Simple;work005;3255;161.368;1.867;160.669
trainGaPlayer01Simple;work005;3256;163.557;1.634;156.540
trainGaPlayer01Simple;work005;3257;159.539;1.852;162.637
trainGaPlayer01Simple;work005;3258;151.369;2.039;157.688
trainGaPlayer01Simple;work005;3259;161.265;1.692;158.936
trainGaPlayer01Simple;work005;3260;155.501;1.765;159.276
trainGaPlayer01Simple;work005;3261;160.076;1.787;159.547
trainGaPlayer01Simple;work005;3262;161.781;1.812;159.916
trainGaPlayer01Simple;work005;3263;157.760;1.603;154.515
trainGaPlayer01Simple;work005;3264;157.108;1.843;156.932
trainGaPlayer01Simple;work005;3265;157.356;1.617;156.500
trainGaPlayer01Simple;work005;3266;159.520;1.910;161.478
trainGaPlayer01Simple;work005;3267;158.977;1.966;164.010
trainGaPlayer01Simple;work005;3268;168.052;1.940;163.454
trainGaPlayer01Simple;work005;3269;160.918;1.771;157.264
trainGaPlayer01Simple;work005;3270;155.984;1.668;158.093
trainGaPlayer01Simple;work005;3271;162.525;1.697;161.781
trainGaPlayer01Simple;work005;3272;165.479;1.748;161.165
trainGaPlayer01Simple;work005;3273;164.881;1.626;161.132
trainGaPlayer01Simple;work005;3274;166.701;1.722;164.100
trainGaPlayer01Simple;work005;3275;161.847;1.791;158.959
trainGaPlayer01Simple;work005;3276;156.802;1.856;160.365
trainGaPlayer01Simple;work005;3277;155.839;2.035;161.073
trainGaPlayer01Simple;work005;3278;149.564;2.059;158.011
trainGaPlayer01Simple;work005;3279;161.085;1.773;160.913
trainGaPlayer01Simple;work005;3280;157.446;1.884;160.598
trainGaPlayer01Simple;work005;3281;153.483;1.932;155.365
trainGaPlayer01Simple;work005;3282;154.828;1.847;158.234
trainGaPlayer01Simple;work005;3283;158.535;1.915;160.979
trainGaPlayer01Simple;work005;3284;153.968;1.923;159.125
trainGaPlayer01Simple;work005;3285;151.856;1.984;157.901
trainGaPlayer01Simple;work005;3286;153.437;1.939;156.717
trainGaPlayer01Simple;work005;3287;150.393;1.769;156.554
trainGaPlayer01Simple;work005;3288;154.183;1.848;160.584
trainGaPlayer01Simple;work005;3289;152.159;1.635;153.208
trainGaPlayer01Simple;work005;3290;154.846;1.735;160.501
trainGaPlayer01Simple;work005;3291;153.466;2.075;161.017
trainGaPlayer01Simple;work005;3292;157.604;1.894;163.205
trainGaPlayer01Simple;work005;3293;155.415;2.072;162.149
trainGaPlayer01Simple;work005;3294;149.860;1.994;155.718
trainGaPlayer01Simple;work005;3295;155.412;2.111;161.609
trainGaPlayer01Simple;work005;3296;144.972;2.056;156.803
trainGaPlayer01Simple;work005;3297;153.111;2.113;164.189
trainGaPlayer01Simple;work005;3298;152.820;2.345;161.355
trainGaPlayer01Simple;work005;3299;151.773;2.299;161.403
trainGaPlayer01Simple;work005;3300;142.778;2.120;155.210
trainGaPlayer01Simple;work005;3301;151.178;2.119;163.657
trainGaPlayer01Simple;work005;3302;154.791;2.216;165.750
trainGaPlayer01Simple;work005;3303;149.482;2.203;162.022
trainGaPlayer01Simple;work005;3304;152.530;2.023;159.588
trainGaPlayer01Simple;work005;3305;149.920;1.872;156.495
trainGaPlayer01Simple;work005;3306;149.018;2.103;159.280
trainGaPlayer01Simple;work005;3307;153.940;2.258;160.659
trainGaPlayer01Simple;work005;3308;155.113;1.943;156.792
trainGaPlayer01Simple;work005;3309;154.436;1.989;161.381
trainGaPlayer01Simple;work005;3310;152.599;2.165;160.545
trainGaPlayer01Simple;work005;3311;146.374;2.028;153.615
trainGaPlayer01Simple;work005;3312;151.845;2.217;159.922
trainGaPlayer01Simple;work005;3313;153.162;2.008;162.609
trainGaPlayer01Simple;work005;3314;151.517;2.173;163.395
trainGaPlayer01Simple;work005;3315;152.603;2.102;160.329
trainGaPlayer01Simple;work005;3316;155.633;1.976;158.935
trainGaPlayer01Simple;work005;3317;156.617;2.159;163.267
trainGaPlayer01Simple;work005;3318;150.697;2.087;158.653
trainGaPlayer01Simple;work005;3319;157.624;2.121;163.304
trainGaPlayer01Simple;work005;3320;151.021;2.182;161.858
trainGaPlayer01Simple;work005;3321;152.454;2.141;163.997
trainGaPlayer01Simple;work005;3322;152.019;2.097;162.988
trainGaPlayer01Simple;work005;3323;151.493;2.046;157.505
trainGaPlayer01Simple;work005;3324;152.509;2.382;157.284
trainGaPlayer01Simple;work005;3325;153.140;1.931;158.040
trainGaPlayer01Simple;work005;3326;150.522;2.080;161.749
trainGaPlayer01Simple;work005;3327;154.095;2.074;161.431
trainGaPlayer01Simple;work005;3328;156.140;1.929;162.148
trainGaPlayer01Simple;work005;3329;154.731;1.956;155.156
trainGaPlayer01Simple;work005;3330;159.534;2.184;161.404
trainGaPlayer01Simple;work005;3331;159.971;1.917;163.152
trainGaPlayer01Simple;work005;3332;162.242;1.902;160.054
trainGaPlayer01Simple;work005;3333;156.607;2.042;160.447
trainGaPlayer01Simple;work005;3334;159.227;1.875;161.928
trainGaPlayer01Simple;work005;3335;156.986;1.953;161.191
trainGaPlayer01Simple;work005;3336;158.565;2.086;161.517
trainGaPlayer01Simple;work005;3337;159.903;2.007;162.640
trainGaPlayer01Simple;work005;3338;156.091;1.891;163.391
trainGaPlayer01Simple;work005;3339;159.374;1.928;158.311
trainGaPlayer01Simple;work005;3340;153.638;1.936;161.694
trainGaPlayer01Simple;work005;3341;159.823;2.085;162.284
trainGaPlayer01Simple;work005;3342;156.951;1.874;158.846
trainGaPlayer01Simple;work005;3343;159.344;1.907;161.557
trainGaPlayer01Simple;work005;3344;153.538;1.929;158.606
trainGaPlayer01Simple;work005;3345;158.703;2.020;164.047
trainGaPlayer01Simple;work005;3346;156.057;1.855;160.147
trainGaPlayer01Simple;work005;3347;159.903;1.836;158.089
trainGaPlayer01Simple;work005;3348;160.303;1.643;154.644
trainGaPlayer01Simple;work005;3349;166.300;1.901;163.298
trainGaPlayer01Simple;work005;3350;156.480;1.895;159.343
trainGaPlayer01Simple;work005;3351;159.744;1.936;165.497
trainGaPlayer01Simple;work005;3352;159.989;1.953;160.533
trainGaPlayer01Simple;work005;3353;159.219;1.941;158.833
trainGaPlayer01Simple;work005;3354;154.861;1.727;154.564
trainGaPlayer01Simple;work005;3355;160.866;1.790;157.026
trainGaPlayer01Simple;work005;3356;157.971;1.662;157.601
trainGaPlayer01Simple;work005;3357;162.787;1.942;160.313
trainGaPlayer01Simple;work005;3358;165.630;1.928;164.581
trainGaPlayer01Simple;work005;3359;160.317;2.019;162.324
trainGaPlayer01Simple;work005;3360;164.950;1.906;162.393
trainGaPlayer01Simple;work005;3361;166.791;1.889;160.766
trainGaPlayer01Simple;work005;3362;172.187;1.886;165.546
trainGaPlayer01Simple;work005;3363;163.482;2.052;163.177
trainGaPlayer01Simple;work005;3364;166.285;2.102;167.714
trainGaPlayer01Simple;work005;3365;165.940;1.789;157.590
trainGaPlayer01Simple;work005;3366;163.796;2.074;162.595
trainGaPlayer01Simple;work005;3367;169.773;2.066;160.359
trainGaPlayer01Simple;work005;3368;166.966;1.902;159.958
trainGaPlayer01Simple;work005;3369;167.191;2.142;164.651
trainGaPlayer01Simple;work005;3370;162.658;2.604;164.841
trainGaPlayer01Simple;work005;3371;166.269;2.170;164.885
trainGaPlayer01Simple;work005;3372;162.630;2.318;166.318
trainGaPlayer01Simple;work005;3373;163.577;2.560;172.163
trainGaPlayer01Simple;work005;3374;164.588;2.139;161.935
trainGaPlayer01Simple;work005;3375;163.477;2.226;163.914
trainGaPlayer01Simple;work005;3376;162.314;2.277;165.726
trainGaPlayer01Simple;work005;3377;160.272;2.327;165.773
trainGaPlayer01Simple;work005;3378;163.774;2.385;169.515
trainGaPlayer01Simple;work005;3379;161.685;2.598;165.177
trainGaPlayer01Simple;work005;3380;165.902;2.181;168.143
trainGaPlayer01Simple;work005;3381;158.119;2.500;164.970
trainGaPlayer01Simple;work005;3382;160.490;2.310;165.547
trainGaPlayer01Simple;work005;3383;161.029;2.324;163.914
trainGaPlayer01Simple;work005;3384;162.163;2.380;166.009
trainGaPlayer01Simple;work005;3385;160.746;2.324;163.784
trainGaPlayer01Simple;work005;3386;170.262;2.352;169.149
trainGaPlayer01Simple;work005;3387;159.886;2.503;166.445
trainGaPlayer01Simple;work005;3388;165.176;2.580;171.552
trainGaPlayer01Simple;work005;3389;161.230;2.450;165.758
trainGaPlayer01Simple;work005;3390;160.915;2.274;164.702
trainGaPlayer01Simple;work005;3391;166.065;2.268;163.406
trainGaPlayer01Simple;work005;3392;157.095;2.201;163.063
trainGaPlayer01Simple;work005;3393;158.993;2.225;163.827
trainGaPlayer01Simple;work005;3394;153.406;2.328;162.981
trainGaPlayer01Simple;work005;3395;161.701;2.499;170.260
trainGaPlayer01Simple;work005;3396;151.251;2.202;156.640
trainGaPlayer01Simple;work005;3397;161.206;2.291;166.713
trainGaPlayer01Simple;work005;3398;162.971;2.088;164.177
trainGaPlayer01Simple;work005;3399;158.753;2.159;163.938
trainGaPlayer01Simple;work005;3400;157.590;2.106;158.566
trainGaPlayer01Simple;work005;3401;166.065;2.161;167.764
trainGaPlayer01Simple;work005;3402;156.014;2.182;161.859
trainGaPlayer01Simple;work005;3403;160.986;2.205;166.133
trainGaPlayer01Simple;work005;3404;161.407;2.114;163.603
trainGaPlayer01Simple;work005;3405;160.907;2.263;165.564
trainGaPlayer01Simple;work005;3406;166.704;2.097;163.127
trainGaPlayer01Simple;work005;3407;169.087;2.302;164.295
trainGaPlayer01Simple;work005;3408;170.664;2.254;166.673
trainGaPlayer01Simple;work005;3409;157.840;2.475;167.030
trainGaPlayer01Simple;work005;3410;160.300;2.301;164.925
trainGaPlayer01Simple;work005;3411;171.984;2.392;167.404
trainGaPlayer01Simple;work005;3412;170.211;2.455;169.889
trainGaPlayer01Simple;work005;3413;164.325;2.515;168.061
trainGaPlayer01Simple;work005;3414;159.609;2.522;166.787
trainGaPlayer01Simple;work005;3415;158.514;2.701;169.583
trainGaPlayer01Simple;work005;3416;158.957;2.620;167.492
trainGaPlayer01Simple;work005;3417;158.354;2.625;166.162
trainGaPlayer01Simple;work005;3418;161.751;2.566;167.659
trainGaPlayer01Simple;work005;3419;161.704;2.621;169.126
trainGaPlayer01Simple;work005;3420;164.458;2.447;164.845
trainGaPlayer01Simple;work005;3421;164.459;2.639;172.389
trainGaPlayer01Simple;work005;3422;159.686;2.597;165.249
trainGaPlayer01Simple;work005;3423;164.032;2.451;164.868
trainGaPlayer01Simple;work005;3424;165.360;2.571;171.081
trainGaPlayer01Simple;work005;3425;159.315;2.606;170.496
trainGaPlayer01Simple;work005;3426;166.096;2.328;167.730
trainGaPlayer01Simple;work005;3427;161.745;2.659;169.940
trainGaPlayer01Simple;work005;3428;158.570;2.432;165.125
trainGaPlayer01Simple;work005;3429;165.795;2.402;168.385
trainGaPlayer01Simple;work005;3430;160.315;2.514;165.318
trainGaPlayer01Simple;work005;3431;169.190;2.471;168.842
trainGaPlayer01Simple;work005;3432;163.031;2.479;169.625
trainGaPlayer01Simple;work005;3433;164.228;2.383;169.165
trainGaPlayer01Simple;work005;3434;157.563;2.623;168.989
trainGaPlayer01Simple;work005;3435;172.836;2.581;172.414
trainGaPlayer01Simple;work005;3436;164.960;2.376;164.178
trainGaPlayer01Simple;work005;3437;167.404;2.421;169.376
trainGaPlayer01Simple;work005;3438;159.832;2.350;159.804
trainGaPlayer01Simple;work005;3439;159.150;2.320;163.347
trainGaPlayer01Simple;work005;3440;165.065;2.510;170.208
trainGaPlayer01Simple;work005;3441;157.139;2.418;167.659
trainGaPlayer01Simple;work005;3442;162.791;2.258;164.994
trainGaPlayer01Simple;work005;3443;157.135;2.527;165.745
trainGaPlayer01Simple;work005;3444;158.782;2.535;165.515
