id;nr;iterations;kicks;goals;score
trainGaPlayer01B;bob001;4854;152.383;2.136;242.726
trainGaPlayer01B;bob001;4855;144.907;2.346;247.467
trainGaPlayer01B;bob001;4856;149.664;2.424;260.083
trainGaPlayer01B;bob001;4857;139.682;2.293;246.789
trainGaPlayer01B;bob001;4858;143.438;2.360;250.652
trainGaPlayer01B;bob001;4859;144.693;2.490;260.455
trainGaPlayer01B;bob001;4860;147.347;2.376;252.578
trainGaPlayer01B;bob001;4861;145.718;2.352;252.374
trainGaPlayer01B;bob001;4862;137.833;2.505;255.228
trainGaPlayer01B;bob001;4863;139.956;2.216;241.574
trainGaPlayer01B;bob001;4864;146.810;2.161;237.099
trainGaPlayer01B;bob001;4865;141.961;2.354;250.205
trainGaPlayer01B;bob001;4866;140.786;2.230;241.818
trainGaPlayer01B;bob001;4867;142.765;2.505;256.579
trainGaPlayer01B;bob001;4868;149.875;2.296;250.691
trainGaPlayer01B;bob001;4869;152.673;2.326;250.207
trainGaPlayer01B;bob001;4870;151.407;2.313;247.668
trainGaPlayer01B;bob001;4871;151.660;2.446;257.838
trainGaPlayer01B;bob001;4872;153.147;2.386;254.707
trainGaPlayer01B;bob001;4873;162.341;2.606;272.164
trainGaPlayer01B;bob001;4874;163.018;2.230;256.766
trainGaPlayer01B;bob001;4875;170.283;2.488;263.212
trainGaPlayer01B;bob001;4876;162.170;2.429;257.693
trainGaPlayer01B;bob001;4877;159.118;2.455;260.281
trainGaPlayer01B;bob001;4878;154.335;2.397;252.299
trainGaPlayer01B;bob001;4879;151.409;2.208;248.310
trainGaPlayer01B;bob001;4880;164.546;2.211;249.655
trainGaPlayer01B;bob001;4881;162.826;2.332;251.608
trainGaPlayer01B;bob001;4882;159.934;2.410;258.185
trainGaPlayer01B;bob001;4883;165.532;2.469;263.797
trainGaPlayer01B;bob001;4884;166.013;2.401;257.160
trainGaPlayer01B;bob001;4885;157.320;2.492;265.566
trainGaPlayer01B;bob001;4886;159.597;2.501;266.986
trainGaPlayer01B;bob001;4887;175.094;2.605;275.252
trainGaPlayer01B;bob001;4888;165.070;2.604;273.113
trainGaPlayer01B;bob001;4889;151.312;2.586;265.019
trainGaPlayer01B;bob001;4890;161.843;2.511;268.071
trainGaPlayer01B;bob001;4891;159.719;2.497;267.100
trainGaPlayer01B;bob001;4892;148.135;2.296;249.350
trainGaPlayer01B;bob001;4893;159.690;2.355;254.001
trainGaPlayer01B;bob001;4894;161.373;2.363;257.212
trainGaPlayer01B;bob001;4895;160.288;2.428;265.172
trainGaPlayer01B;bob001;4896;153.548;2.304;257.980
trainGaPlayer01B;bob001;4897;157.021;2.236;251.943
trainGaPlayer01B;bob001;4898;154.344;2.254;250.272
trainGaPlayer01B;bob001;4899;144.984;2.288;251.307
trainGaPlayer01B;bob001;4900;150.494;2.203;247.176
trainGaPlayer01B;bob001;4901;150.859;2.129;242.957
trainGaPlayer01B;bob001;4902;157.596;2.318;253.613
trainGaPlayer01B;bob001;4903;159.813;2.171;246.722
trainGaPlayer01B;bob001;4904;168.651;2.320;260.095
trainGaPlayer01B;bob001;4905;159.832;2.323;255.927
trainGaPlayer01B;bob001;4906;164.958;2.297;257.814
trainGaPlayer01B;bob001;4907;156.947;2.316;256.544
trainGaPlayer01B;bob001;4908;156.351;2.273;249.762
trainGaPlayer01B;bob001;4909;153.018;2.149;242.446
trainGaPlayer01B;bob001;4910;150.650;2.353;253.103
trainGaPlayer01B;bob001;4911;160.627;2.540;272.062
trainGaPlayer01B;bob001;4912;148.351;2.424;255.444
trainGaPlayer01B;bob001;4913;145.971;2.210;244.542
trainGaPlayer01B;bob001;4914;148.425;2.397;254.595
trainGaPlayer01B;bob001;4915;156.077;2.465;263.212
trainGaPlayer01B;bob001;4916;161.953;2.619;271.095
trainGaPlayer01B;bob001;4917;159.509;2.284;247.230
trainGaPlayer01B;bob001;4918;161.083;2.312;258.225
trainGaPlayer01B;bob001;4919;171.797;2.247;253.310
trainGaPlayer01B;bob001;4920;159.558;2.203;248.485
trainGaPlayer01B;bob001;4921;156.562;2.220;244.261
trainGaPlayer01B;bob001;4922;153.750;2.211;245.725
trainGaPlayer01B;bob001;4923;151.410;2.552;261.734
trainGaPlayer01B;bob001;4924;160.149;2.481;263.637
trainGaPlayer01B;bob001;4925;154.420;2.237;246.610
trainGaPlayer01B;bob001;4926;151.216;2.319;252.816
trainGaPlayer01B;bob001;4927;155.148;2.407;254.372
trainGaPlayer01B;bob001;4928;161.783;2.402;260.834
trainGaPlayer01B;bob001;4929;164.120;1.977;236.581
trainGaPlayer01B;bob001;4930;170.235;2.572;266.517
trainGaPlayer01B;bob001;4931;164.045;2.233;254.641
trainGaPlayer01B;bob001;4932;161.629;2.210;254.012
trainGaPlayer01B;bob001;4933;154.657;2.231;251.576
trainGaPlayer01B;bob001;4934;157.258;2.488;263.670
trainGaPlayer01B;bob001;4935;156.651;2.148;242.186
trainGaPlayer01B;bob001;4936;155.403;2.296;253.012
trainGaPlayer01B;bob001;4937;145.412;2.372;250.466
trainGaPlayer01B;bob001;4938;159.711;2.341;254.496
trainGaPlayer01B;bob001;4939;153.530;2.471;258.469
trainGaPlayer01B;bob001;4940;146.431;2.515;260.124
trainGaPlayer01B;bob001;4941;153.069;2.463;264.800
trainGaPlayer01B;bob001;4942;144.604;2.273;244.356
trainGaPlayer01B;bob001;4943;158.295;2.299;255.031
trainGaPlayer01B;bob001;4944;153.047;2.479;263.124
trainGaPlayer01B;bob001;4945;153.107;2.477;267.686
trainGaPlayer01B;bob001;4946;152.708;2.540;262.038
trainGaPlayer01B;bob001;4947;144.574;2.449;257.971
trainGaPlayer01B;bob001;4948;140.548;2.354;250.160
trainGaPlayer01B;bob001;4949;140.134;2.098;235.469
trainGaPlayer01B;bob001;4950;136.149;2.215;238.789
trainGaPlayer01B;bob001;4951;143.387;2.258;245.645
trainGaPlayer01B;bob001;4952;145.693;2.299;251.113
trainGaPlayer01B;bob001;4953;137.444;2.314;244.083
trainGaPlayer01B;bob001;4954;142.932;2.390;254.409
trainGaPlayer01B;bob001;4955;133.920;2.378;245.623
trainGaPlayer01B;bob001;4956;131.890;2.318;242.105
trainGaPlayer01B;bob001;4957;142.169;2.378;248.932
trainGaPlayer01B;bob001;4958;141.745;2.192;241.063
trainGaPlayer01B;bob001;4959;130.952;2.019;227.055
trainGaPlayer01B;bob001;4960;134.475;1.860;219.007
trainGaPlayer01B;bob001;4961;137.020;1.944;225.029
trainGaPlayer01B;bob001;4962;136.824;2.072;232.336
trainGaPlayer01B;bob001;4963;133.560;2.236;240.238
trainGaPlayer01B;bob001;4964;136.898;2.520;253.401
trainGaPlayer01B;bob001;4965;142.203;2.324;247.589
trainGaPlayer01B;bob001;4966;146.412;2.135;238.206
trainGaPlayer01B;bob001;4967;150.366;2.196;243.749
trainGaPlayer01B;bob001;4968;140.992;2.275;243.852
trainGaPlayer01B;bob001;4969;145.656;2.312;250.768
trainGaPlayer01B;bob001;4970;139.132;2.439;253.456
trainGaPlayer01B;bob001;4971;135.064;2.387;245.111
trainGaPlayer01B;bob001;4972;129.567;2.371;242.858
trainGaPlayer01B;bob001;4973;139.162;2.363;245.703
trainGaPlayer01B;bob001;4974;137.769;2.727;266.318
trainGaPlayer01B;bob001;4975;130.899;2.388;245.202
trainGaPlayer01B;bob001;4976;140.382;2.458;255.985
trainGaPlayer01B;bob001;4977;130.575;2.441;248.730
trainGaPlayer01B;bob001;4978;137.660;2.424;249.916
trainGaPlayer01B;bob001;4979;134.518;2.512;257.356
trainGaPlayer01B;bob001;4980;138.829;2.490;252.518
trainGaPlayer01B;bob001;4981;132.823;2.334;241.818
trainGaPlayer01B;bob001;4982;130.485;2.168;233.500
trainGaPlayer01B;bob001;4983;130.302;2.298;239.421
trainGaPlayer01B;bob001;4984;126.080;2.504;247.221
trainGaPlayer01B;bob001;4985;131.473;2.333;244.662
trainGaPlayer01B;bob001;4986;131.469;2.380;246.530
trainGaPlayer01B;bob001;4987;127.498;2.415;242.501
trainGaPlayer01B;bob001;4988;121.012;2.293;231.396
trainGaPlayer01B;bob001;4989;129.727;2.352;241.097
trainGaPlayer01B;bob001;4990;137.284;2.405;246.515
trainGaPlayer01B;bob001;4991;140.295;2.165;240.705
trainGaPlayer01B;bob001;4992;135.760;2.286;244.570
trainGaPlayer01B;bob001;4993;140.285;2.218;241.496
trainGaPlayer01B;bob001;4994;149.541;2.155;245.544
trainGaPlayer01B;bob001;4995;151.825;2.133;240.658
trainGaPlayer01B;bob001;4996;143.645;2.242;243.992
trainGaPlayer01B;bob001;4997;143.319;2.262;249.458
trainGaPlayer01B;bob001;4998;149.135;2.364;250.261
trainGaPlayer01B;bob001;4999;151.010;2.270;249.872
trainGaPlayer01B;bob001;5000;140.520;2.188;241.359
trainGaPlayer01B;bob001;5001;156.649;2.534;266.424
trainGaPlayer01B;bob001;5002;143.272;2.409;253.462
trainGaPlayer01B;bob001;5003;152.934;2.399;256.491
trainGaPlayer01B;bob001;5004;147.837;2.216;245.207
trainGaPlayer01B;bob001;5005;158.358;2.437;255.351
trainGaPlayer01B;bob001;5006;162.509;2.412;262.528
trainGaPlayer01B;bob001;5007;165.497;2.364;261.514
trainGaPlayer01B;bob001;5008;159.897;2.425;259.449
trainGaPlayer01B;bob001;5009;163.447;2.319;257.101
trainGaPlayer01B;bob001;5010;164.695;2.413;261.428
trainGaPlayer01B;bob001;5011;168.740;2.522;268.564
trainGaPlayer01B;bob001;5012;156.082;2.424;258.016
trainGaPlayer01B;bob001;5013;162.010;2.535;268.663
trainGaPlayer01B;bob001;5014;164.666;2.357;257.579
trainGaPlayer01B;bob001;5015;164.518;2.249;252.547
trainGaPlayer01B;bob001;5016;168.263;2.300;261.174
trainGaPlayer01B;bob001;5017;171.033;2.422;266.268
trainGaPlayer01B;bob001;5018;155.439;2.303;250.404
trainGaPlayer01B;bob001;5019;168.844;2.555;269.979
trainGaPlayer01B;bob001;5020;170.018;2.365;260.536
trainGaPlayer01B;bob001;5021;170.687;2.371;263.048
trainGaPlayer01B;bob001;5022;170.409;2.625;273.657
trainGaPlayer01B;bob001;5023;167.789;2.462;263.678
trainGaPlayer01B;bob001;5024;169.198;2.677;275.891
trainGaPlayer01B;bob001;5025;169.749;2.625;274.338
trainGaPlayer01B;bob001;5026;163.099;2.757;279.904
trainGaPlayer01B;bob001;5027;164.077;2.656;271.463
trainGaPlayer01B;bob001;5028;165.897;2.668;279.045
trainGaPlayer01B;bob001;5029;171.258;2.544;268.309
trainGaPlayer01B;bob001;5030;169.027;2.688;278.638
trainGaPlayer01B;bob001;5031;166.674;2.650;278.083
trainGaPlayer01B;bob001;5032;169.382;2.820;284.213
trainGaPlayer01B;bob001;5033;171.054;2.692;277.266
trainGaPlayer01B;bob001;5034;163.844;2.856;281.859
trainGaPlayer01B;bob001;5035;164.102;2.871;287.274
trainGaPlayer01B;bob001;5036;167.231;2.798;283.722
trainGaPlayer01B;bob001;5037;161.399;2.668;268.872
trainGaPlayer01B;bob001;5038;171.829;2.855;286.089
trainGaPlayer01B;bob001;5039;173.552;2.458;265.478
trainGaPlayer01B;bob001;5040;178.349;2.721;277.098
trainGaPlayer01B;bob001;5041;166.728;2.302;254.807
trainGaPlayer01B;bob001;5042;170.899;2.453;266.697
trainGaPlayer01B;bob001;5043;170.965;2.470;263.739
trainGaPlayer01B;bob001;5044;179.802;2.401;264.464
trainGaPlayer01B;bob001;5045;182.960;2.528;269.999
trainGaPlayer01B;bob001;5046;184.273;2.304;259.938
trainGaPlayer01B;bob001;5047;186.632;2.729;280.084
trainGaPlayer01B;bob001;5048;189.364;2.410;265.625
trainGaPlayer01B;bob001;5049;184.816;2.452;270.318
trainGaPlayer01B;bob001;5050;193.530;2.552;274.784
trainGaPlayer01B;bob001;5051;197.014;2.480;269.969
trainGaPlayer01B;bob001;5052;198.187;2.558;273.926
trainGaPlayer01B;bob001;5053;193.116;2.586;269.103
trainGaPlayer01B;bob001;5054;205.737;2.371;261.609
trainGaPlayer01B;bob001;5055;204.777;2.528;274.581
trainGaPlayer01B;bob001;5056;206.561;2.501;267.557
trainGaPlayer01B;bob001;5057;206.736;2.867;291.760
trainGaPlayer01B;bob001;5058;199.749;2.524;272.886
trainGaPlayer01B;bob001;5059;207.745;2.754;284.488
trainGaPlayer01B;bob001;5060;206.116;2.664;282.117
trainGaPlayer01B;bob001;5061;204.053;2.697;284.278
trainGaPlayer01B;bob001;5062;192.495;2.648;277.834
trainGaPlayer01B;bob001;5063;192.574;2.673;278.272
trainGaPlayer01B;bob001;5064;191.476;2.600;274.932
trainGaPlayer01B;bob001;5065;200.946;2.867;291.391
trainGaPlayer01B;bob001;5066;209.044;2.811;284.075
trainGaPlayer01B;bob001;5067;189.973;2.515;269.190
trainGaPlayer01B;bob001;5068;190.996;2.759;285.389
trainGaPlayer01B;bob001;5069;179.657;2.539;272.028
trainGaPlayer01B;bob001;5070;198.314;2.604;272.632
trainGaPlayer01B;bob001;5071;194.465;2.606;276.509
trainGaPlayer01B;bob001;5072;198.767;2.664;280.132
trainGaPlayer01B;bob001;5073;189.009;2.740;282.713
trainGaPlayer01B;bob001;5074;189.482;2.737;281.452
trainGaPlayer01B;bob001;5075;195.434;2.661;280.791
trainGaPlayer01B;bob001;5076;191.119;2.688;282.721
trainGaPlayer01B;bob001;5077;206.167;2.725;282.814
trainGaPlayer01B;bob001;5078;190.574;2.422;268.440
trainGaPlayer01B;bob001;5079;196.156;2.553;271.230
trainGaPlayer01B;bob001;5080;206.820;2.570;277.209
trainGaPlayer01B;bob001;5081;203.838;2.714;281.167
trainGaPlayer01B;bob001;5082;195.804;2.132;250.739
trainGaPlayer01B;bob001;5083;198.599;2.493;267.416
trainGaPlayer01B;bob001;5084;190.557;2.696;284.105
trainGaPlayer01B;bob001;5085;194.281;2.791;286.105
trainGaPlayer01B;bob001;5086;196.814;2.594;278.240
trainGaPlayer01B;bob001;5087;188.667;2.628;278.921
trainGaPlayer01B;bob001;5088;202.068;2.700;283.703
trainGaPlayer01B;bob001;5089;191.786;2.693;283.905
trainGaPlayer01B;bob001;5090;196.492;2.820;288.914
trainGaPlayer01B;bob001;5091;199.955;2.705;279.316
trainGaPlayer01B;bob001;5092;200.507;2.528;275.843
trainGaPlayer01B;bob001;5093;206.655;2.847;291.822
trainGaPlayer01B;bob001;5094;202.014;2.571;276.414
trainGaPlayer01B;bob001;5095;201.292;2.981;297.712
trainGaPlayer01B;bob001;5096;179.343;2.735;273.628
trainGaPlayer01B;bob001;5097;177.837;2.912;292.291
trainGaPlayer01B;bob001;5098;189.285;2.840;288.660
trainGaPlayer01B;bob001;5099;190.591;2.923;292.982
trainGaPlayer01B;bob001;5100;180.323;2.499;269.188
trainGaPlayer01B;bob001;5101;187.605;2.772;285.216
trainGaPlayer01B;bob001;5102;186.360;2.649;275.472
trainGaPlayer01B;bob001;5103;178.280;2.766;281.385
trainGaPlayer01B;bob001;5104;185.132;2.630;276.745
trainGaPlayer01B;bob001;5105;191.108;2.671;279.180
trainGaPlayer01B;bob001;5106;192.878;2.783;287.468
trainGaPlayer01B;bob001;5107;186.304;2.846;285.290
trainGaPlayer01B;bob001;5108;183.137;2.613;276.321
trainGaPlayer01B;bob001;5109;182.337;2.831;281.612
trainGaPlayer01B;bob001;5110;185.086;2.593;274.723
trainGaPlayer01B;bob001;5111;188.305;2.561;275.675
trainGaPlayer01B;bob001;5112;173.354;2.702;277.148
trainGaPlayer01B;bob001;5113;168.664;2.566;264.983
trainGaPlayer01B;bob001;5114;182.336;2.773;282.103
trainGaPlayer01B;bob001;5115;172.022;2.682;273.428
trainGaPlayer01B;bob001;5116;182.580;2.519;272.564
trainGaPlayer01B;bob001;5117;187.277;2.643;278.691
trainGaPlayer01B;bob001;5118;170.447;2.706;275.223
trainGaPlayer01B;bob001;5119;182.179;2.855;288.355
trainGaPlayer01B;bob001;5120;185.074;2.784;280.432
trainGaPlayer01B;bob001;5121;189.419;2.606;274.025
trainGaPlayer01B;bob001;5122;182.062;2.857;286.134
trainGaPlayer01B;bob001;5123;189.890;3.011;294.525
trainGaPlayer01B;bob001;5124;179.183;2.650;274.771
trainGaPlayer01B;bob001;5125;188.049;2.634;275.746
trainGaPlayer01B;bob001;5126;193.357;2.639;275.184
trainGaPlayer01B;bob001;5127;197.720;2.678;276.641
trainGaPlayer01B;bob001;5128;204.327;2.583;273.375
trainGaPlayer01B;bob001;5129;197.534;2.648;277.487
trainGaPlayer01B;bob001;5130;207.270;2.722;280.763
trainGaPlayer01B;bob001;5131;189.442;2.533;271.444
trainGaPlayer01B;bob001;5132;193.369;2.502;269.593
trainGaPlayer01B;bob001;5133;187.166;2.507;273.874
trainGaPlayer01B;bob001;5134;197.656;2.690;277.907
trainGaPlayer01B;bob001;5135;190.484;2.431;265.324
trainGaPlayer01B;bob001;5136;181.024;2.549;271.622
trainGaPlayer01B;bob001;5137;182.114;2.327;261.783
trainGaPlayer01B;bob001;5138;184.377;2.521;267.547
trainGaPlayer01B;bob001;5139;192.809;2.483;272.282
trainGaPlayer01B;bob001;5140;183.252;2.028;245.170
trainGaPlayer01B;bob001;5141;187.232;2.319;264.184
trainGaPlayer01B;bob001;5142;190.844;2.383;264.397
trainGaPlayer01B;bob001;5143;189.866;2.166;254.997
trainGaPlayer01B;bob001;5144;183.308;2.247;258.862
trainGaPlayer01B;bob001;5145;200.120;2.480;273.581
trainGaPlayer01B;bob001;5146;178.261;2.314;261.971
trainGaPlayer01B;bob001;5147;178.386;2.576;272.459
trainGaPlayer01B;bob001;5148;178.103;2.401;265.902
trainGaPlayer01B;bob001;5149;174.565;2.406;264.474
trainGaPlayer01B;bob001;5150;170.321;2.459;266.741
trainGaPlayer01B;bob001;5151;176.346;2.542;270.863
trainGaPlayer01B;bob001;5152;170.295;2.244;255.715
trainGaPlayer01B;bob001;5153;174.634;2.232;256.442
trainGaPlayer01B;bob001;5154;177.709;2.243;251.614
trainGaPlayer01B;bob001;5155;178.711;2.373;260.877
trainGaPlayer01B;bob001;5156;173.977;2.407;263.266
trainGaPlayer01B;bob001;5157;168.659;2.344;258.131
trainGaPlayer01B;bob001;5158;167.953;2.225;256.929
trainGaPlayer01B;bob001;5159;164.640;2.294;251.758
trainGaPlayer01B;bob001;5160;178.785;2.598;276.017
trainGaPlayer01B;bob001;5161;171.793;2.449;262.299
trainGaPlayer01B;bob001;5162;171.878;2.336;255.312
trainGaPlayer01B;bob001;5163;160.348;2.472;262.786
trainGaPlayer01B;bob001;5164;176.881;2.390;261.176
trainGaPlayer01B;bob001;5165;179.154;2.413;261.481
trainGaPlayer01B;bob001;5166;181.999;2.368;264.045
trainGaPlayer01B;bob001;5167;183.655;2.693;276.925
trainGaPlayer01B;bob001;5168;176.315;2.314;257.584
trainGaPlayer01B;bob001;5169;183.953;2.386;266.182
trainGaPlayer01B;bob001;5170;177.342;2.493;263.558
trainGaPlayer01B;bob001;5171;176.157;2.714;278.070
trainGaPlayer01B;bob001;5172;179.055;2.985;291.132
trainGaPlayer01B;bob001;5173;177.997;2.676;277.385
trainGaPlayer01B;bob001;5174;173.889;2.648;273.720
trainGaPlayer01B;bob001;5175;164.267;2.829;285.359
trainGaPlayer01B;bob001;5176;170.039;2.836;286.528
trainGaPlayer01B;bob001;5177;170.116;2.761;282.023
trainGaPlayer01B;bob001;5178;175.277;2.554;273.144
trainGaPlayer01B;bob001;5179;175.404;2.765;283.379
trainGaPlayer01B;bob001;5180;174.697;2.811;282.872
trainGaPlayer01B;bob001;5181;182.249;2.726;282.145
trainGaPlayer01B;bob001;5182;162.021;2.226;254.131
trainGaPlayer01B;bob001;5183;172.946;2.753;281.787
trainGaPlayer01B;bob001;5184;172.306;2.562;270.184
trainGaPlayer01B;bob001;5185;167.339;2.474;264.890
trainGaPlayer01B;bob001;5186;166.766;2.298;257.134
trainGaPlayer01B;bob001;5187;168.369;2.542;271.798
trainGaPlayer01B;bob001;5188;165.270;2.602;271.008
trainGaPlayer01B;bob001;5189;169.882;2.544;272.194
trainGaPlayer01B;bob001;5190;175.436;2.402;267.873
trainGaPlayer01B;bob001;5191;174.960;2.494;269.318
trainGaPlayer01B;bob001;5192;170.970;2.506;265.054
trainGaPlayer01B;bob001;5193;162.397;2.437;261.992
trainGaPlayer01B;bob001;5194;167.967;2.491;263.927
trainGaPlayer01B;bob001;5195;173.815;2.837;284.164
trainGaPlayer01B;bob001;5196;162.690;2.482;268.403
trainGaPlayer01B;bob001;5197;174.799;2.589;275.324
trainGaPlayer01B;bob001;5198;165.430;2.355;258.900
trainGaPlayer01B;bob001;5199;173.446;2.409;263.234
trainGaPlayer01B;bob001;5200;169.051;2.279;258.720
trainGaPlayer01B;bob001;5201;174.165;2.232;253.751
trainGaPlayer01B;bob001;5202;166.313;2.260;257.559
trainGaPlayer01B;bob001;5203;178.196;2.291;258.023
trainGaPlayer01B;bob001;5204;168.363;2.435;263.552
trainGaPlayer01B;bob001;5205;168.272;2.546;266.871
trainGaPlayer01B;bob001;5206;175.079;2.225;253.238
trainGaPlayer01B;bob001;5207;176.776;2.007;241.897
trainGaPlayer01B;bob001;5208;167.422;2.047;247.220
trainGaPlayer01B;bob001;5209;169.596;2.214;252.351
trainGaPlayer01B;bob001;5210;161.172;2.102;239.328
trainGaPlayer01B;bob001;5211;159.594;2.156;240.034
trainGaPlayer01B;bob001;5212;163.291;2.160;246.523
trainGaPlayer01B;bob001;5213;167.375;2.424;263.639
trainGaPlayer01B;bob001;5214;164.305;2.312;259.828
trainGaPlayer01B;bob001;5215;153.490;2.166;246.567
trainGaPlayer01B;bob001;5216;162.134;2.386;262.290
trainGaPlayer01B;bob001;5217;154.590;2.323;252.147
trainGaPlayer01B;bob001;5218;151.926;2.412;253.732
trainGaPlayer01B;bob001;5219;147.865;2.089;233.410
trainGaPlayer01B;bob001;5220;147.096;2.338;250.927
trainGaPlayer01B;bob001;5221;151.196;2.190;247.619
trainGaPlayer01B;bob001;5222;146.925;2.363;249.957
trainGaPlayer01B;bob001;5223;138.936;2.423;248.421
trainGaPlayer01B;bob001;5224;137.726;2.035;230.075
trainGaPlayer01B;bob001;5225;144.504;2.161;240.968
trainGaPlayer01B;bob001;5226;143.822;2.268;250.119
trainGaPlayer01B;bob001;5227;140.487;2.440;250.362
trainGaPlayer01B;bob001;5228;141.483;2.423;252.483
trainGaPlayer01B;bob001;5229;140.956;2.306;247.088
trainGaPlayer01B;bob001;5230;131.580;2.551;253.529
trainGaPlayer01B;bob001;5231;133.449;2.482;249.886
trainGaPlayer01B;bob001;5232;145.259;2.552;258.695
trainGaPlayer01B;bob001;5233;136.238;2.815;271.099
trainGaPlayer01B;bob001;5234;138.007;2.664;262.487
trainGaPlayer01B;bob001;5235;147.785;2.717;271.334
trainGaPlayer01B;bob001;5236;142.851;2.662;266.873
trainGaPlayer01B;bob001;5237;142.161;2.629;264.573
trainGaPlayer01B;bob001;5238;145.546;2.657;266.724
trainGaPlayer01B;bob001;5239;146.700;2.477;255.693
trainGaPlayer01B;bob001;5240;145.688;2.431;254.218
trainGaPlayer01B;bob001;5241;146.670;2.481;257.265
trainGaPlayer01B;bob001;5242;147.266;2.374;248.735
trainGaPlayer01B;bob001;5243;154.151;2.652;270.282
trainGaPlayer01B;bob001;5244;147.276;2.408;255.215
trainGaPlayer01B;bob001;5245;148.640;2.266;246.343
trainGaPlayer01B;bob001;5246;140.106;2.621;261.059
trainGaPlayer01B;bob001;5247;150.435;2.253;250.534
trainGaPlayer01B;bob001;5248;143.757;2.175;242.097
trainGaPlayer01B;bob001;5249;151.996;1.883;230.171
trainGaPlayer01B;bob001;5250;155.833;2.072;238.610
trainGaPlayer01B;bob001;5251;150.299;1.949;228.803
trainGaPlayer01B;bob001;5252;148.018;2.102;240.415
trainGaPlayer01B;bob001;5253;143.608;1.947;227.443
trainGaPlayer01B;bob001;5254;153.608;1.997;238.524
trainGaPlayer01B;bob001;5255;154.478;2.208;246.616
trainGaPlayer01B;bob001;5256;160.823;2.113;249.157
trainGaPlayer01B;bob001;5257;157.063;2.312;255.319
trainGaPlayer01B;bob001;5258;167.656;2.336;262.021
trainGaPlayer01B;bob001;5259;161.081;2.238;253.879
trainGaPlayer01B;bob001;5260;161.589;2.279;257.681
trainGaPlayer01B;bob001;5261;159.211;2.217;252.506
trainGaPlayer01B;bob001;5262;158.874;2.325;252.608
trainGaPlayer01B;bob001;5263;163.284;2.218;252.787
trainGaPlayer01B;bob001;5264;165.267;2.268;254.314
trainGaPlayer01B;bob001;5265;169.366;2.368;258.932
trainGaPlayer01B;bob001;5266;162.884;2.292;256.102
trainGaPlayer01B;bob001;5267;155.516;2.501;263.069
trainGaPlayer01B;bob001;5268;153.881;2.389;253.791
trainGaPlayer01B;bob001;5269;160.757;2.407;263.376
trainGaPlayer01B;bob001;5270;149.790;2.204;245.931
