id;nr;iterations;kicks;goals;score
trainGaPlayer01Simple;work002;2140;180.732;3.190;176.744
trainGaPlayer01Simple;work002;2141;181.619;3.005;176.907
trainGaPlayer01Simple;work002;2142;186.919;3.085;177.461
trainGaPlayer01Simple;work002;2143;180.337;3.502;184.771
trainGaPlayer01Simple;work002;2144;179.658;3.573;184.912
trainGaPlayer01Simple;work002;2145;177.121;3.463;182.972
trainGaPlayer01Simple;work002;2146;176.849;3.283;180.321
trainGaPlayer01Simple;work002;2147;184.394;3.347;181.505
trainGaPlayer01Simple;work002;2148;177.876;3.054;176.957
trainGaPlayer01Simple;work002;2149;185.884;3.413;183.915
trainGaPlayer01Simple;work002;2150;174.368;3.094;176.785
trainGaPlayer01Simple;work002;2151;183.284;3.313;181.668
trainGaPlayer01Simple;work002;2152;180.749;3.325;181.674
trainGaPlayer01Simple;work002;2153;177.843;3.454;182.507
trainGaPlayer01Simple;work002;2154;183.939;3.332;179.069
trainGaPlayer01Simple;work002;2155;181.226;3.477;182.201
trainGaPlayer01Simple;work002;2156;180.479;3.212;179.679
trainGaPlayer01Simple;work002;2157;180.911;3.226;179.733
trainGaPlayer01Simple;work002;2158;184.738;3.440;183.785
trainGaPlayer01Simple;work002;2159;188.028;3.114;180.905
trainGaPlayer01Simple;work002;2160;180.558;3.487;184.188
trainGaPlayer01Simple;work002;2161;186.414;3.398;182.702
trainGaPlayer01Simple;work002;2162;188.763;3.190;180.453
trainGaPlayer01Simple;work002;2163;184.365;3.639;183.995
trainGaPlayer01Simple;work002;2164;189.257;3.162;178.837
trainGaPlayer01Simple;work002;2165;186.270;2.972;176.849
trainGaPlayer01Simple;work002;2166;185.751;3.280;181.081
trainGaPlayer01Simple;work002;2167;192.237;2.839;175.454
trainGaPlayer01Simple;work002;2168;185.675;2.967;178.774
trainGaPlayer01Simple;work002;2169;184.363;2.985;178.652
trainGaPlayer01Simple;work002;2170;184.804;3.199;180.550
trainGaPlayer01Simple;work002;2171;195.489;3.284;178.497
trainGaPlayer01Simple;work002;2172;189.412;3.128;177.466
trainGaPlayer01Simple;work002;2173;184.506;3.136;180.780
trainGaPlayer01Simple;work002;2174;184.872;3.265;181.505
trainGaPlayer01Simple;work002;2175;180.775;3.195;180.902
trainGaPlayer01Simple;work002;2176;185.391;2.702;172.594
trainGaPlayer01Simple;work002;2177;182.696;2.930;178.664
trainGaPlayer01Simple;work002;2178;184.078;2.941;176.794
trainGaPlayer01Simple;work002;2179;181.376;2.989;176.642
trainGaPlayer01Simple;work002;2180;182.466;2.765;176.244
trainGaPlayer01Simple;work002;2181;179.925;3.150;177.793
trainGaPlayer01Simple;work002;2182;185.474;2.740;176.824
trainGaPlayer01Simple;work002;2183;183.082;2.747;176.396
trainGaPlayer01Simple;work002;2184;177.811;2.822;175.174
trainGaPlayer01Simple;work002;2185;179.254;2.985;178.100
trainGaPlayer01Simple;work002;2186;177.700;2.851;176.379
trainGaPlayer01Simple;work002;2187;172.140;2.796;175.879
trainGaPlayer01Simple;work002;2188;177.736;2.897;176.063
trainGaPlayer01Simple;work002;2189;181.386;2.960;174.344
trainGaPlayer01Simple;work002;2190;180.618;2.892;175.594
trainGaPlayer01Simple;work002;2191;183.081;3.014;178.078
trainGaPlayer01Simple;work002;2192;177.598;2.876;174.110
trainGaPlayer01Simple;work002;2193;179.285;2.772;174.474
trainGaPlayer01Simple;work002;2194;183.188;2.537;172.670
trainGaPlayer01Simple;work002;2195;183.937;2.715;175.077
trainGaPlayer01Simple;work002;2196;180.336;2.839;176.614
trainGaPlayer01Simple;work002;2197;183.180;2.499;173.066
trainGaPlayer01Simple;work002;2198;178.633;2.703;176.578
trainGaPlayer01Simple;work002;2199;174.660;3.027;177.078
trainGaPlayer01Simple;work002;2200;179.231;2.638;172.569
trainGaPlayer01Simple;work002;2201;184.643;3.009;178.443
trainGaPlayer01Simple;work002;2202;185.706;2.682;171.335
trainGaPlayer01Simple;work002;2203;194.279;2.817;176.593
trainGaPlayer01Simple;work002;2204;190.050;2.733;174.260
trainGaPlayer01Simple;work002;2205;196.270;3.282;180.845
trainGaPlayer01Simple;work002;2206;206.608;3.005;179.767
trainGaPlayer01Simple;work002;2207;198.695;2.927;176.015
trainGaPlayer01Simple;work002;2208;205.230;2.953;179.340
trainGaPlayer01Simple;work002;2209;209.640;3.075;180.263
trainGaPlayer01Simple;work002;2210;206.445;3.066;180.664
trainGaPlayer01Simple;work002;2211;212.214;2.958;177.074
trainGaPlayer01Simple;work002;2212;202.313;3.065;179.309
trainGaPlayer01Simple;work002;2213;199.512;3.061;178.131
trainGaPlayer01Simple;work002;2214;203.995;2.974;179.739
trainGaPlayer01Simple;work002;2215;205.049;2.889;175.994
trainGaPlayer01Simple;work002;2216;200.437;3.142;181.419
trainGaPlayer01Simple;work002;2217;196.376;3.231;182.309
trainGaPlayer01Simple;work002;2218;191.442;2.869;178.077
trainGaPlayer01Simple;work002;2219;187.200;3.165;179.337
trainGaPlayer01Simple;work002;2220;193.150;3.034;179.517
trainGaPlayer01Simple;work002;2221;193.483;2.811;176.283
trainGaPlayer01Simple;work002;2222;187.420;3.078;179.102
trainGaPlayer01Simple;work002;2223;188.460;2.780;175.730
trainGaPlayer01Simple;work002;2224;197.594;2.889;176.601
trainGaPlayer01Simple;work002;2225;200.226;2.989;176.996
trainGaPlayer01Simple;work002;2226;211.286;2.943;179.140
trainGaPlayer01Simple;work002;2227;199.000;2.879;178.086
trainGaPlayer01Simple;work002;2228;198.169;2.890;177.305
trainGaPlayer01Simple;work002;2229;191.618;2.989;175.229
trainGaPlayer01Simple;work002;2230;195.096;2.922;178.571
trainGaPlayer01Simple;work002;2231;197.776;3.118;179.684
trainGaPlayer01Simple;work002;2232;192.242;2.840;174.952
trainGaPlayer01Simple;work002;2233;198.717;2.904;179.044
trainGaPlayer01Simple;work002;2234;192.718;2.910;176.910
trainGaPlayer01Simple;work002;2235;196.633;2.882;178.226
trainGaPlayer01Simple;work002;2236;200.789;3.011;178.387
trainGaPlayer01Simple;work002;2237;201.145;3.046;179.522
trainGaPlayer01Simple;work002;2238;194.593;3.158;181.578
trainGaPlayer01Simple;work002;2239;195.941;3.280;182.801
trainGaPlayer01Simple;work002;2240;193.591;3.142;180.823
trainGaPlayer01Simple;work002;2241;191.732;3.418;183.626
trainGaPlayer01Simple;work002;2242;188.145;3.149;179.458
trainGaPlayer01Simple;work002;2243;186.241;3.408;183.762
trainGaPlayer01Simple;work002;2244;192.865;3.686;185.326
trainGaPlayer01Simple;work002;2245;193.883;3.172;181.205
trainGaPlayer01Simple;work002;2246;186.200;3.395;182.799
trainGaPlayer01Simple;work002;2247;194.080;3.401;184.012
trainGaPlayer01Simple;work002;2248;184.968;3.495;183.834
trainGaPlayer01Simple;work002;2249;186.739;3.517;181.604
trainGaPlayer01Simple;work002;2250;190.451;3.235;181.652
trainGaPlayer01Simple;work002;2251;186.718;3.271;180.267
trainGaPlayer01Simple;work002;2252;186.834;3.419;182.655
trainGaPlayer01Simple;work002;2253;191.523;3.158;180.121
trainGaPlayer01Simple;work002;2254;184.499;3.438;182.128
trainGaPlayer01Simple;work002;2255;187.184;3.441;182.620
trainGaPlayer01Simple;work002;2256;188.422;3.223;181.009
trainGaPlayer01Simple;work002;2257;180.433;2.897;176.466
trainGaPlayer01Simple;work002;2258;184.975;3.164;181.036
trainGaPlayer01Simple;work002;2259;176.852;2.982;178.037
trainGaPlayer01Simple;work002;2260;178.687;3.105;178.353
trainGaPlayer01Simple;work002;2261;172.006;3.469;182.468
trainGaPlayer01Simple;work002;2262;178.190;3.257;180.280
trainGaPlayer01Simple;work002;2263;175.545;3.508;182.491
trainGaPlayer01Simple;work002;2264;184.546;3.143;179.996
trainGaPlayer01Simple;work002;2265;171.076;3.608;182.965
trainGaPlayer01Simple;work002;2266;176.672;3.479;181.639
trainGaPlayer01Simple;work002;2267;176.713;3.440;182.015
trainGaPlayer01Simple;work002;2268;174.677;3.504;183.834
trainGaPlayer01Simple;work002;2269;178.699;3.710;185.356
trainGaPlayer01Simple;work002;2270;179.770;3.644;183.400
trainGaPlayer01Simple;work002;2271;175.766;3.531;181.756
trainGaPlayer01Simple;work002;2272;194.027;3.548;180.602
trainGaPlayer01Simple;work002;2273;189.042;3.304;180.019
trainGaPlayer01Simple;work002;2274;195.968;3.721;183.222
trainGaPlayer01Simple;work002;2275;204.029;3.298;181.561
trainGaPlayer01Simple;work002;2276;205.841;3.183;177.551
trainGaPlayer01Simple;work002;2277;205.237;3.279;179.898
trainGaPlayer01Simple;work002;2278;210.923;3.417;183.962
trainGaPlayer01Simple;work002;2279;204.862;3.627;185.029
trainGaPlayer01Simple;work002;2280;200.360;3.553;185.103
trainGaPlayer01Simple;work002;2281;204.186;3.515;185.114
trainGaPlayer01Simple;work002;2282;190.989;3.334;180.898
trainGaPlayer01Simple;work002;2283;193.980;3.348;183.392
trainGaPlayer01Simple;work002;2284;185.650;3.533;183.817
trainGaPlayer01Simple;work002;2285;179.898;3.555;181.950
trainGaPlayer01Simple;work002;2286;175.591;3.627;182.952
trainGaPlayer01Simple;work002;2287;173.708;3.903;184.613
trainGaPlayer01Simple;work002;2288;177.261;3.763;183.595
trainGaPlayer01Simple;work002;2289;173.656;3.295;181.526
trainGaPlayer01Simple;work002;2290;173.176;3.452;181.680
trainGaPlayer01Simple;work002;2291;170.529;3.544;180.591
trainGaPlayer01Simple;work002;2292;179.091;3.325;181.283
trainGaPlayer01Simple;work002;2293;170.223;3.348;176.140
trainGaPlayer01Simple;work002;2294;171.263;3.506;180.412
trainGaPlayer01Simple;work002;2295;178.953;3.203;178.768
trainGaPlayer01Simple;work002;2296;174.180;3.476;181.580
trainGaPlayer01Simple;work002;2297;174.110;3.452;178.114
trainGaPlayer01Simple;work002;2298;175.524;3.186;176.611
trainGaPlayer01Simple;work002;2299;172.748;3.247;180.065
trainGaPlayer01Simple;work002;2300;170.297;3.272;177.729
trainGaPlayer01Simple;work002;2301;175.865;3.233;181.338
trainGaPlayer01Simple;work002;2302;170.585;3.321;178.183
trainGaPlayer01Simple;work002;2303;177.226;2.927;177.388
trainGaPlayer01Simple;work002;2304;169.691;3.320;178.481
trainGaPlayer01Simple;work002;2305;166.518;3.260;179.477
trainGaPlayer01Simple;work002;2306;167.865;3.297;176.234
trainGaPlayer01Simple;work002;2307;167.712;3.326;179.872
trainGaPlayer01Simple;work002;2308;163.577;3.236;175.763
trainGaPlayer01Simple;work002;2309;163.068;3.236;175.417
trainGaPlayer01Simple;work002;2310;164.456;3.371;179.370
trainGaPlayer01Simple;work002;2311;164.333;3.523;179.101
trainGaPlayer01Simple;work002;2312;166.902;3.418;178.415
trainGaPlayer01Simple;work002;2313;162.808;3.001;169.576
trainGaPlayer01Simple;work002;2314;159.545;3.258;173.972
trainGaPlayer01Simple;work002;2315;165.877;3.296;177.862
trainGaPlayer01Simple;work002;2316;159.895;3.336;178.218
trainGaPlayer01Simple;work002;2317;161.078;3.579;180.022
trainGaPlayer01Simple;work002;2318;162.398;3.405;178.383
trainGaPlayer01Simple;work002;2319;159.643;3.583;177.369
trainGaPlayer01Simple;work002;2320;158.980;3.397;174.622
trainGaPlayer01Simple;work002;2321;159.080;3.193;175.733
trainGaPlayer01Simple;work002;2322;157.894;3.420;177.686
trainGaPlayer01Simple;work002;2323;154.179;3.169;174.370
trainGaPlayer01Simple;work002;2324;155.080;3.070;174.884
trainGaPlayer01Simple;work002;2325;152.787;3.400;176.671
trainGaPlayer01Simple;work002;2326;153.136;3.408;173.578
trainGaPlayer01Simple;work002;2327;154.934;3.162;176.364
trainGaPlayer01Simple;work002;2328;153.625;3.164;168.529
trainGaPlayer01Simple;work002;2329;154.661;3.217;171.950
trainGaPlayer01Simple;work002;2330;156.368;3.155;174.093
trainGaPlayer01Simple;work002;2331;154.099;3.002;169.541
trainGaPlayer01Simple;work002;2332;154.769;2.959;172.359
trainGaPlayer01Simple;work002;2333;156.246;3.200;174.996
trainGaPlayer01Simple;work002;2334;156.902;3.200;172.792
trainGaPlayer01Simple;work002;2335;158.183;3.080;174.252
trainGaPlayer01Simple;work002;2336;162.213;3.003;172.027
trainGaPlayer01Simple;work002;2337;157.961;3.239;174.577
trainGaPlayer01Simple;work002;2338;158.187;3.249;176.817
trainGaPlayer01Simple;work002;2339;156.869;3.374;175.696
trainGaPlayer01Simple;work002;2340;161.264;3.414;178.764
trainGaPlayer01Simple;work002;2341;162.204;3.008;174.278
trainGaPlayer01Simple;work002;2342;157.432;3.216;176.634
trainGaPlayer01Simple;work002;2343;160.516;3.395;175.677
trainGaPlayer01Simple;work002;2344;162.512;3.298;178.846
trainGaPlayer01Simple;work002;2345;161.610;3.078;172.350
trainGaPlayer01Simple;work002;2346;154.506;3.311;169.923
trainGaPlayer01Simple;work002;2347;159.107;3.110;175.875
trainGaPlayer01Simple;work002;2348;153.624;3.276;170.928
trainGaPlayer01Simple;work002;2349;157.439;3.379;176.077
trainGaPlayer01Simple;work002;2350;156.994;3.224;174.280
trainGaPlayer01Simple;work002;2351;159.561;3.205;176.223
trainGaPlayer01Simple;work002;2352;160.938;3.294;177.700
trainGaPlayer01Simple;work002;2353;158.184;3.465;173.970
trainGaPlayer01Simple;work002;2354;157.442;3.448;176.906
trainGaPlayer01Simple;work002;2355;157.848;3.477;178.539
trainGaPlayer01Simple;work002;2356;157.077;3.395;174.406
trainGaPlayer01Simple;work002;2357;162.061;3.445;180.073
trainGaPlayer01Simple;work002;2358;164.222;3.430;179.940
trainGaPlayer01Simple;work002;2359;164.934;3.428;173.869
trainGaPlayer01Simple;work002;2360;163.885;2.966;171.884
trainGaPlayer01Simple;work002;2361;168.905;3.446;176.625
trainGaPlayer01Simple;work002;2362;163.643;3.148;172.583
trainGaPlayer01Simple;work002;2363;166.527;3.169;176.388
trainGaPlayer01Simple;work002;2364;169.742;3.118;175.406
trainGaPlayer01Simple;work002;2365;165.506;3.303;177.767
trainGaPlayer01Simple;work002;2366;169.071;3.248;177.370
trainGaPlayer01Simple;work002;2367;168.556;3.344;176.673
trainGaPlayer01Simple;work002;2368;168.788;3.221;176.610
trainGaPlayer01Simple;work002;2369;165.264;3.066;174.469
trainGaPlayer01Simple;work002;2370;160.578;3.048;172.022
trainGaPlayer01Simple;work002;2371;167.833;3.043;175.006
trainGaPlayer01Simple;work002;2372;161.580;2.956;175.292
trainGaPlayer01Simple;work002;2373;153.455;3.276;175.897
trainGaPlayer01Simple;work002;2374;156.196;3.143;173.225
trainGaPlayer01Simple;work002;2375;159.514;3.144;176.507
trainGaPlayer01Simple;work002;2376;164.875;3.002;175.230
trainGaPlayer01Simple;work002;2377;156.831;2.943;173.240
trainGaPlayer01Simple;work002;2378;157.448;2.885;168.892
trainGaPlayer01Simple;work002;2379;158.689;2.970;171.989
trainGaPlayer01Simple;work002;2380;157.471;2.830;170.980
trainGaPlayer01Simple;work002;2381;160.013;3.110;172.864
trainGaPlayer01Simple;work002;2382;163.810;3.122;173.744
trainGaPlayer01Simple;work002;2383;169.191;2.890;173.299
trainGaPlayer01Simple;work002;2384;164.241;3.088;176.838
trainGaPlayer01Simple;work002;2385;164.970;3.024;177.134
trainGaPlayer01Simple;work002;2386;163.227;3.274;178.988
trainGaPlayer01Simple;work002;2387;161.465;3.039;172.945
trainGaPlayer01Simple;work002;2388;159.286;2.917;173.100
trainGaPlayer01Simple;work002;2389;161.708;3.062;174.912
trainGaPlayer01Simple;work002;2390;159.105;3.068;175.469
trainGaPlayer01Simple;work002;2391;155.964;3.042;172.872
trainGaPlayer01Simple;work002;2392;158.139;3.025;168.948
trainGaPlayer01Simple;work002;2393;156.940;3.252;171.163
trainGaPlayer01Simple;work002;2394;156.880;3.010;169.548
trainGaPlayer01Simple;work002;2395;155.453;2.974;169.011
trainGaPlayer01Simple;work002;2396;167.594;2.867;171.762
trainGaPlayer01Simple;work002;2397;160.859;3.151;174.961
trainGaPlayer01Simple;work002;2398;169.236;3.014;171.751
trainGaPlayer01Simple;work002;2399;159.036;2.990;169.974
trainGaPlayer01Simple;work002;2400;161.941;3.034;170.155
trainGaPlayer01Simple;work002;2401;164.499;2.957;172.868
trainGaPlayer01Simple;work002;2402;162.427;2.983;173.536
trainGaPlayer01Simple;work002;2403;167.159;2.881;170.900
trainGaPlayer01Simple;work002;2404;165.884;2.878;173.502
trainGaPlayer01Simple;work002;2405;173.424;2.970;174.433
trainGaPlayer01Simple;work002;2406;169.380;3.132;176.123
trainGaPlayer01Simple;work002;2407;162.995;2.806;167.943
trainGaPlayer01Simple;work002;2408;169.844;2.966;175.441
trainGaPlayer01Simple;work002;2409;160.504;3.049;171.726
trainGaPlayer01Simple;work002;2410;163.615;3.070;175.897
trainGaPlayer01Simple;work002;2411;164.016;2.827;173.606
trainGaPlayer01Simple;work002;2412;160.256;2.884;173.121
trainGaPlayer01Simple;work002;2413;157.841;2.697;166.598
trainGaPlayer01Simple;work002;2414;156.599;3.041;172.367
trainGaPlayer01Simple;work002;2415;160.818;2.864;172.533
trainGaPlayer01Simple;work002;2416;159.662;2.861;175.217
trainGaPlayer01Simple;work002;2417;162.701;2.701;171.449
trainGaPlayer01Simple;work002;2418;162.880;2.883;173.393
trainGaPlayer01Simple;work002;2419;150.586;2.864;165.123
trainGaPlayer01Simple;work002;2420;153.038;2.894;168.386
trainGaPlayer01Simple;work002;2421;158.370;2.871;170.225
trainGaPlayer01Simple;work002;2422;150.633;3.020;169.710
trainGaPlayer01Simple;work002;2423;158.556;3.009;172.334
trainGaPlayer01Simple;work002;2424;159.678;2.944;173.475
trainGaPlayer01Simple;work002;2425;153.750;3.006;170.381
trainGaPlayer01Simple;work002;2426;159.288;2.872;170.893
trainGaPlayer01Simple;work002;2427;162.783;3.075;173.174
trainGaPlayer01Simple;work002;2428;161.798;3.130;175.021
trainGaPlayer01Simple;work002;2429;159.428;3.183;176.751
trainGaPlayer01Simple;work002;2430;161.532;2.753;169.354
trainGaPlayer01Simple;work002;2431;161.340;2.839;170.935
trainGaPlayer01Simple;work002;2432;160.994;3.084;169.697
trainGaPlayer01Simple;work002;2433;162.341;2.967;175.597
trainGaPlayer01Simple;work002;2434;162.850;2.942;175.083
trainGaPlayer01Simple;work002;2435;163.036;3.162;172.467
trainGaPlayer01Simple;work002;2436;154.893;3.003;171.691
trainGaPlayer01Simple;work002;2437;158.711;3.058;169.338
trainGaPlayer01Simple;work002;2438;163.155;2.882;174.639
trainGaPlayer01Simple;work002;2439;161.852;2.645;167.701
trainGaPlayer01Simple;work002;2440;155.544;2.895;171.656
trainGaPlayer01Simple;work002;2441;164.042;2.819;174.306
trainGaPlayer01Simple;work002;2442;163.082;2.914;171.282
trainGaPlayer01Simple;work002;2443;157.975;2.807;167.911
trainGaPlayer01Simple;work002;2444;159.181;2.896;172.638
trainGaPlayer01Simple;work002;2445;161.298;2.770;169.747
trainGaPlayer01Simple;work002;2446;153.622;2.850;169.946
trainGaPlayer01Simple;work002;2447;157.751;2.851;170.247
trainGaPlayer01Simple;work002;2448;157.625;2.746;165.832
trainGaPlayer01Simple;work002;2449;159.618;2.798;170.906
trainGaPlayer01Simple;work002;2450;159.316;2.855;173.768
trainGaPlayer01Simple;work002;2451;153.528;2.751;164.701
trainGaPlayer01Simple;work002;2452;154.747;2.638;164.813
trainGaPlayer01Simple;work002;2453;154.005;2.977;166.632
trainGaPlayer01Simple;work002;2454;152.142;2.819;170.166
trainGaPlayer01Simple;work002;2455;154.095;2.533;166.569
trainGaPlayer01Simple;work002;2456;155.299;2.567;166.054
trainGaPlayer01Simple;work002;2457;148.388;2.770;164.877
trainGaPlayer01Simple;work002;2458;156.269;2.648;170.032
trainGaPlayer01Simple;work002;2459;153.274;2.629;167.156
trainGaPlayer01Simple;work002;2460;156.188;2.334;167.331
trainGaPlayer01Simple;work002;2461;154.898;2.553;167.272
trainGaPlayer01Simple;work002;2462;150.370;2.505;164.558
trainGaPlayer01Simple;work002;2463;148.017;2.613;165.061
trainGaPlayer01Simple;work002;2464;151.566;2.717;168.764
trainGaPlayer01Simple;work002;2465;154.328;2.699;167.641
trainGaPlayer01Simple;work002;2466;150.374;2.935;170.639
trainGaPlayer01Simple;work002;2467;153.443;2.602;165.735
trainGaPlayer01Simple;work002;2468;159.043;2.360;165.980
trainGaPlayer01Simple;work002;2469;151.284;2.539;161.027
trainGaPlayer01Simple;work002;2470;155.705;2.733;168.698
trainGaPlayer01Simple;work002;2471;148.077;2.666;164.385
trainGaPlayer01Simple;work002;2472;153.107;2.615;168.915
trainGaPlayer01Simple;work002;2473;152.637;2.613;166.140
trainGaPlayer01Simple;work002;2474;148.661;2.450;163.370
trainGaPlayer01Simple;work002;2475;156.772;2.662;168.825
trainGaPlayer01Simple;work002;2476;153.534;2.748;168.880
trainGaPlayer01Simple;work002;2477;154.828;2.788;172.733
trainGaPlayer01Simple;work002;2478;156.608;2.632;166.484
