trainGaId;trainGaNr;iterations;score
trainGa01m50;bob002;2254;4.896
trainGa01m50;bob002;2255;6.040
trainGa01m50;bob002;2256;7.911
trainGa01m50;bob002;2257;3.350
trainGa01m50;bob002;2258;1.346
trainGa01m50;bob002;2259;4.173
trainGa01m50;bob002;2260;7.429
trainGa01m50;bob002;2261;6.346
trainGa01m50;bob002;2262;4.463
trainGa01m50;bob002;2263;5.933
trainGa01m50;bob002;2264;5.501
trainGa01m50;bob002;2265;4.763
trainGa01m50;bob002;2266;8.382
trainGa01m50;bob002;2267;5.321
trainGa01m50;bob002;2268;8.574
trainGa01m50;bob002;2269;9.417
trainGa01m50;bob002;2270;3.764
trainGa01m50;bob002;2271;5.637
trainGa01m50;bob002;2272;7.283
trainGa01m50;bob002;2273;3.330
trainGa01m50;bob002;2274;5.190
trainGa01m50;bob002;2275;4.358
trainGa01m50;bob002;2276;4.491
trainGa01m50;bob002;2277;6.587
trainGa01m50;bob002;2278;9.031
trainGa01m50;bob002;2279;10.750
trainGa01m50;bob002;2280;4.849
trainGa01m50;bob002;2281;4.831
trainGa01m50;bob002;2282;14.154
trainGa01m50;bob002;2283;8.192
trainGa01m50;bob002;2284;10.787
trainGa01m50;bob002;2285;12.475
trainGa01m50;bob002;2286;9.272
trainGa01m50;bob002;2287;8.321
trainGa01m50;bob002;2288;7.976
trainGa01m50;bob002;2289;8.515
trainGa01m50;bob002;2290;9.293
trainGa01m50;bob002;2291;11.455
trainGa01m50;bob002;2292;13.480
trainGa01m50;bob002;2293;12.531
trainGa01m50;bob002;2294;1.419
trainGa01m50;bob002;2295;10.168
trainGa01m50;bob002;2296;12.486
trainGa01m50;bob002;2297;13.193
trainGa01m50;bob002;2298;17.900
trainGa01m50;bob002;2299;10.614
trainGa01m50;bob002;2300;13.087
trainGa01m50;bob002;2301;7.888
trainGa01m50;bob002;2302;6.722
trainGa01m50;bob002;2303;11.055
trainGa01m50;bob002;2304;10.072
trainGa01m50;bob002;2305;3.704
trainGa01m50;bob002;2306;8.528
trainGa01m50;bob002;2307;3.606
trainGa01m50;bob002;2308;13.963
trainGa01m50;bob002;2309;12.284
trainGa01m50;bob002;2310;13.679
trainGa01m50;bob002;2311;8.578
trainGa01m50;bob002;2312;7.158
trainGa01m50;bob002;2313;8.035
trainGa01m50;bob002;2314;11.474
trainGa01m50;bob002;2315;12.090
trainGa01m50;bob002;2316;12.462
trainGa01m50;bob002;2317;5.832
trainGa01m50;bob002;2318;8.117
trainGa01m50;bob002;2319;8.801
trainGa01m50;bob002;2320;3.885
trainGa01m50;bob002;2321;6.245
trainGa01m50;bob002;2322;5.431
trainGa01m50;bob002;2323;4.768
trainGa01m50;bob002;2324;9.763
trainGa01m50;bob002;2325;6.762
trainGa01m50;bob002;2326;14.191
trainGa01m50;bob002;2327;6.093
trainGa01m50;bob002;2328;11.679
trainGa01m50;bob002;2329;4.536
trainGa01m50;bob002;2330;7.850
trainGa01m50;bob002;2331;4.795
trainGa01m50;bob002;2332;6.691
trainGa01m50;bob002;2333;4.502
trainGa01m50;bob002;2334;5.590
trainGa01m50;bob002;2335;5.031
trainGa01m50;bob002;2336;6.971
trainGa01m50;bob002;2337;3.150
trainGa01m50;bob002;2338;7.109
trainGa01m50;bob002;2339;4.588
trainGa01m50;bob002;2340;6.371
trainGa01m50;bob002;2341;2.443
trainGa01m50;bob002;2342;7.468
trainGa01m50;bob002;2343;8.366
trainGa01m50;bob002;2344;4.251
trainGa01m50;bob002;2345;7.320
trainGa01m50;bob002;2346;8.593
trainGa01m50;bob002;2347;7.579
trainGa01m50;bob002;2348;8.246
trainGa01m50;bob002;2349;13.830
trainGa01m50;bob002;2350;13.187
trainGa01m50;bob002;2351;8.798
trainGa01m50;bob002;2352;10.296
trainGa01m50;bob002;2353;11.355
trainGa01m50;bob002;2354;11.867
trainGa01m50;bob002;2355;9.562
trainGa01m50;bob002;2356;8.212
trainGa01m50;bob002;2357;7.540
trainGa01m50;bob002;2358;7.746
trainGa01m50;bob002;2359;8.917
trainGa01m50;bob002;2360;8.266
trainGa01m50;bob002;2361;4.711
trainGa01m50;bob002;2362;9.230
trainGa01m50;bob002;2363;3.805
trainGa01m50;bob002;2364;4.556
trainGa01m50;bob002;2365;3.732
trainGa01m50;bob002;2366;12.406
trainGa01m50;bob002;2367;3.267
trainGa01m50;bob002;2368;3.992
trainGa01m50;bob002;2369;4.634
trainGa01m50;bob002;2370;3.772
trainGa01m50;bob002;2371;6.390
trainGa01m50;bob002;2372;3.844
trainGa01m50;bob002;2373;6.549
trainGa01m50;bob002;2374;3.330
trainGa01m50;bob002;2375;6.610
trainGa01m50;bob002;2376;5.767
trainGa01m50;bob002;2377;5.134
trainGa01m50;bob002;2378;4.687
trainGa01m50;bob002;2379;10.402
trainGa01m50;bob002;2380;9.603
trainGa01m50;bob002;2381;8.295
trainGa01m50;bob002;2382;15.770
trainGa01m50;bob002;2383;6.126
trainGa01m50;bob002;2384;6.592
trainGa01m50;bob002;2385;12.642
trainGa01m50;bob002;2386;14.832
trainGa01m50;bob002;2387;12.237
trainGa01m50;bob002;2388;8.871
trainGa01m50;bob002;2389;8.944
trainGa01m50;bob002;2390;10.766
trainGa01m50;bob002;2391;9.946
trainGa01m50;bob002;2392;12.222
trainGa01m50;bob002;2393;0.637
trainGa01m50;bob002;2394;6.727
trainGa01m50;bob002;2395;4.772
trainGa01m50;bob002;2396;6.957
trainGa01m50;bob002;2397;3.274
trainGa01m50;bob002;2398;6.711
trainGa01m50;bob002;2399;6.896
trainGa01m50;bob002;2400;5.241
trainGa01m50;bob002;2401;6.441
trainGa01m50;bob002;2402;7.580
trainGa01m50;bob002;2403;5.747
trainGa01m50;bob002;2404;6.266
trainGa01m50;bob002;2405;1.671
trainGa01m50;bob002;2406;8.751
trainGa01m50;bob002;2407;14.305
trainGa01m50;bob002;2408;6.939
trainGa01m50;bob002;2409;5.332
trainGa01m50;bob002;2410;7.789
trainGa01m50;bob002;2411;3.647
trainGa01m50;bob002;2412;5.603
trainGa01m50;bob002;2413;8.145
trainGa01m50;bob002;2414;6.435
trainGa01m50;bob002;2415;4.734
trainGa01m50;bob002;2416;9.451
trainGa01m50;bob002;2417;1.908
trainGa01m50;bob002;2418;2.428
trainGa01m50;bob002;2419;2.951
trainGa01m50;bob002;2420;6.615
trainGa01m50;bob002;2421;7.950
trainGa01m50;bob002;2422;7.431
trainGa01m50;bob002;2423;7.092
trainGa01m50;bob002;2424;4.120
trainGa01m50;bob002;2425;7.753
trainGa01m50;bob002;2426;6.202
trainGa01m50;bob002;2427;5.097
trainGa01m50;bob002;2428;6.242
trainGa01m50;bob002;2429;10.128
trainGa01m50;bob002;2430;7.384
trainGa01m50;bob002;2431;6.881
trainGa01m50;bob002;2432;9.389
trainGa01m50;bob002;2433;14.716
trainGa01m50;bob002;2434;10.407
trainGa01m50;bob002;2435;16.294
trainGa01m50;bob002;2436;6.055
trainGa01m50;bob002;2437;8.877
trainGa01m50;bob002;2438;9.241
trainGa01m50;bob002;2439;11.002
trainGa01m50;bob002;2440;12.130
trainGa01m50;bob002;2441;10.850
trainGa01m50;bob002;2442;8.923
trainGa01m50;bob002;2443;11.368
trainGa01m50;bob002;2444;10.713
trainGa01m50;bob002;2445;9.309
trainGa01m50;bob002;2446;9.306
trainGa01m50;bob002;2447;10.733
trainGa01m50;bob002;2448;10.937
trainGa01m50;bob002;2449;13.254
trainGa01m50;bob002;2450;7.242
trainGa01m50;bob002;2451;6.541
trainGa01m50;bob002;2452;8.592
trainGa01m50;bob002;2453;8.989
trainGa01m50;bob002;2454;4.807
trainGa01m50;bob002;2455;1.855
trainGa01m50;bob002;2456;7.879
trainGa01m50;bob002;2457;7.183
trainGa01m50;bob002;2458;4.133
trainGa01m50;bob002;2459;10.733
trainGa01m50;bob002;2460;5.287
trainGa01m50;bob002;2461;9.585
trainGa01m50;bob002;2462;5.205
trainGa01m50;bob002;2463;8.920
trainGa01m50;bob002;2464;10.228
trainGa01m50;bob002;2465;11.507
trainGa01m50;bob002;2466;7.678
trainGa01m50;bob002;2467;8.355
trainGa01m50;bob002;2468;7.409
trainGa01m50;bob002;2469;9.036
trainGa01m50;bob002;2470;1.933
trainGa01m50;bob002;2471;6.813
trainGa01m50;bob002;2472;5.164
trainGa01m50;bob002;2473;4.354
trainGa01m50;bob002;2474;1.644
trainGa01m50;bob002;2475;8.309
trainGa01m50;bob002;2476;6.533
trainGa01m50;bob002;2477;5.061
trainGa01m50;bob002;2478;2.012
trainGa01m50;bob002;2479;3.204
trainGa01m50;bob002;2480;3.726
trainGa01m50;bob002;2481;2.333
trainGa01m50;bob002;2482;3.560
trainGa01m50;bob002;2483;3.210
trainGa01m50;bob002;2484;3.481
trainGa01m50;bob002;2485;5.660
trainGa01m50;bob002;2486;3.063
trainGa01m50;bob002;2487;5.762
trainGa01m50;bob002;2488;3.554
trainGa01m50;bob002;2489;3.540
trainGa01m50;bob002;2490;1.751
trainGa01m50;bob002;2491;4.227
trainGa01m50;bob002;2492;2.904
trainGa01m50;bob002;2493;5.457
trainGa01m50;bob002;2494;2.739
trainGa01m50;bob002;2495;8.175
trainGa01m50;bob002;2496;3.275
trainGa01m50;bob002;2497;7.697
trainGa01m50;bob002;2498;4.485
trainGa01m50;bob002;2499;6.130
trainGa01m50;bob002;2500;4.661
trainGa01m50;bob002;2501;5.194
trainGa01m50;bob002;2502;6.304
trainGa01m50;bob002;2503;1.355
trainGa01m50;bob002;2504;5.199
trainGa01m50;bob002;2505;4.938
trainGa01m50;bob002;2506;5.898
trainGa01m50;bob002;2507;4.719
trainGa01m50;bob002;2508;2.051
trainGa01m50;bob002;2509;5.001
trainGa01m50;bob002;2510;5.355
trainGa01m50;bob002;2511;1.629
trainGa01m50;bob002;2512;7.160
trainGa01m50;bob002;2513;1.212
trainGa01m50;bob002;2514;7.847
trainGa01m50;bob002;2515;3.829
trainGa01m50;bob002;2516;7.718
trainGa01m50;bob002;2517;6.102
trainGa01m50;bob002;2518;3.751
trainGa01m50;bob002;2519;0.518
trainGa01m50;bob002;2520;2.056
trainGa01m50;bob002;2521;4.164
trainGa01m50;bob002;2522;7.392
trainGa01m50;bob002;2523;4.198
trainGa01m50;bob002;2524;4.915
trainGa01m50;bob002;2525;3.075
trainGa01m50;bob002;2526;2.833
trainGa01m50;bob002;2527;4.952
trainGa01m50;bob002;2528;2.679
trainGa01m50;bob002;2529;5.805
trainGa01m50;bob002;2530;2.763
trainGa01m50;bob002;2531;3.579
trainGa01m50;bob002;2532;6.277
trainGa01m50;bob002;2533;4.724
trainGa01m50;bob002;2534;6.762
trainGa01m50;bob002;2535;5.541
trainGa01m50;bob002;2536;7.575
trainGa01m50;bob002;2537;4.805
trainGa01m50;bob002;2538;4.509
trainGa01m50;bob002;2539;3.938
trainGa01m50;bob002;2540;5.035
trainGa01m50;bob002;2541;3.512
trainGa01m50;bob002;2542;4.791
trainGa01m50;bob002;2543;4.202
trainGa01m50;bob002;2544;2.700
trainGa01m50;bob002;2545;1.316
trainGa01m50;bob002;2546;5.553
trainGa01m50;bob002;2547;2.984
trainGa01m50;bob002;2548;3.711
trainGa01m50;bob002;2549;3.890
trainGa01m50;bob002;2550;3.726
trainGa01m50;bob002;2551;5.135
trainGa01m50;bob002;2552;1.341
trainGa01m50;bob002;2553;3.293
trainGa01m50;bob002;2554;3.405
trainGa01m50;bob002;2555;5.331
trainGa01m50;bob002;2556;3.072
trainGa01m50;bob002;2557;3.482
trainGa01m50;bob002;2558;-0.466
trainGa01m50;bob002;2559;3.778
trainGa01m50;bob002;2560;3.704
trainGa01m50;bob002;2561;3.883
trainGa01m50;bob002;2562;2.355
trainGa01m50;bob002;2563;2.561
trainGa01m50;bob002;2564;4.420
trainGa01m50;bob002;2565;4.458
trainGa01m50;bob002;2566;2.614
trainGa01m50;bob002;2567;1.499
trainGa01m50;bob002;2568;0.798
trainGa01m50;bob002;2569;4.321
trainGa01m50;bob002;2570;3.292
trainGa01m50;bob002;2571;-0.306
trainGa01m50;bob002;2572;5.494
trainGa01m50;bob002;2573;5.425
trainGa01m50;bob002;2574;0.437
trainGa01m50;bob002;2575;2.974
trainGa01m50;bob002;2576;4.391
trainGa01m50;bob002;2577;3.618
trainGa01m50;bob002;2578;2.397
trainGa01m50;bob002;2579;2.625
trainGa01m50;bob002;2580;4.600
trainGa01m50;bob002;2581;3.191
trainGa01m50;bob002;2582;5.703
trainGa01m50;bob002;2583;10.676
trainGa01m50;bob002;2584;3.876
trainGa01m50;bob002;2585;5.142
trainGa01m50;bob002;2586;4.199
trainGa01m50;bob002;2587;2.341
trainGa01m50;bob002;2588;1.772
trainGa01m50;bob002;2589;2.997
trainGa01m50;bob002;2590;4.217
trainGa01m50;bob002;2591;4.031
trainGa01m50;bob002;2592;7.094
trainGa01m50;bob002;2593;8.318
trainGa01m50;bob002;2594;4.926
trainGa01m50;bob002;2595;8.054
trainGa01m50;bob002;2596;7.551
trainGa01m50;bob002;2597;4.843
trainGa01m50;bob002;2598;2.638
trainGa01m50;bob002;2599;7.719
trainGa01m50;bob002;2600;5.782
trainGa01m50;bob002;2601;7.532
trainGa01m50;bob002;2602;5.602
trainGa01m50;bob002;2603;10.949
trainGa01m50;bob002;2604;8.635
trainGa01m50;bob002;2605;5.283
trainGa01m50;bob002;2606;5.605
trainGa01m50;bob002;2607;6.272
trainGa01m50;bob002;2608;2.481
trainGa01m50;bob002;2609;5.473
trainGa01m50;bob002;2610;3.557
trainGa01m50;bob002;2611;3.673
trainGa01m50;bob002;2612;4.470
trainGa01m50;bob002;2613;8.516
trainGa01m50;bob002;2614;3.698
trainGa01m50;bob002;2615;2.090
trainGa01m50;bob002;2616;2.720
trainGa01m50;bob002;2617;6.958
trainGa01m50;bob002;2618;0.056
trainGa01m50;bob002;2619;1.502
trainGa01m50;bob002;2620;3.188
trainGa01m50;bob002;2621;2.541
trainGa01m50;bob002;2622;5.052
trainGa01m50;bob002;2623;4.643
trainGa01m50;bob002;2624;8.149
trainGa01m50;bob002;2625;5.981
trainGa01m50;bob002;2626;6.023
trainGa01m50;bob002;2627;6.317
trainGa01m50;bob002;2628;7.073
trainGa01m50;bob002;2629;6.725
trainGa01m50;bob002;2630;3.384
trainGa01m50;bob002;2631;1.047
trainGa01m50;bob002;2632;3.081
trainGa01m50;bob002;2633;8.807
trainGa01m50;bob002;2634;6.339
trainGa01m50;bob002;2635;9.178
trainGa01m50;bob002;2636;6.776
trainGa01m50;bob002;2637;2.658
trainGa01m50;bob002;2638;5.198
trainGa01m50;bob002;2639;4.898
trainGa01m50;bob002;2640;5.553
trainGa01m50;bob002;2641;3.446
trainGa01m50;bob002;2642;3.033
trainGa01m50;bob002;2643;2.647
trainGa01m50;bob002;2644;5.424
trainGa01m50;bob002;2645;3.790
trainGa01m50;bob002;2646;5.563
trainGa01m50;bob002;2647;4.390
trainGa01m50;bob002;2648;2.551
trainGa01m50;bob002;2649;4.105
trainGa01m50;bob002;2650;3.358
trainGa01m50;bob002;2651;3.763
trainGa01m50;bob002;2652;5.150
trainGa01m50;bob002;2653;4.898
trainGa01m50;bob002;2654;10.502
trainGa01m50;bob002;2655;6.122
trainGa01m50;bob002;2656;5.418
trainGa01m50;bob002;2657;8.653
trainGa01m50;bob002;2658;4.972
trainGa01m50;bob002;2659;5.189
trainGa01m50;bob002;2660;5.322
trainGa01m50;bob002;2661;6.866
trainGa01m50;bob002;2662;7.368
trainGa01m50;bob002;2663;8.013
trainGa01m50;bob002;2664;3.168
trainGa01m50;bob002;2665;9.465
trainGa01m50;bob002;2666;5.467
trainGa01m50;bob002;2667;4.619
trainGa01m50;bob002;2668;5.767
trainGa01m50;bob002;2669;8.431
trainGa01m50;bob002;2670;9.179
trainGa01m50;bob002;2671;4.762
trainGa01m50;bob002;2672;8.681
trainGa01m50;bob002;2673;8.031
trainGa01m50;bob002;2674;7.867
trainGa01m50;bob002;2675;6.887
trainGa01m50;bob002;2676;2.986
trainGa01m50;bob002;2677;5.285
trainGa01m50;bob002;2678;2.281
trainGa01m50;bob002;2679;4.974
trainGa01m50;bob002;2680;3.797
trainGa01m50;bob002;2681;3.222
trainGa01m50;bob002;2682;5.128
trainGa01m50;bob002;2683;4.084
trainGa01m50;bob002;2684;4.818
trainGa01m50;bob002;2685;4.809
trainGa01m50;bob002;2686;6.104
trainGa01m50;bob002;2687;3.344
trainGa01m50;bob002;2688;1.072
trainGa01m50;bob002;2689;3.649
trainGa01m50;bob002;2690;0.907
trainGa01m50;bob002;2691;3.369
trainGa01m50;bob002;2692;2.003
trainGa01m50;bob002;2693;4.107
trainGa01m50;bob002;2694;1.087
trainGa01m50;bob002;2695;3.854
trainGa01m50;bob002;2696;3.199
trainGa01m50;bob002;2697;0.692
trainGa01m50;bob002;2698;2.632
trainGa01m50;bob002;2699;2.800
trainGa01m50;bob002;2700;3.619
trainGa01m50;bob002;2701;3.985
trainGa01m50;bob002;2702;5.388
trainGa01m50;bob002;2703;5.508
trainGa01m50;bob002;2704;4.616
trainGa01m50;bob002;2705;3.216
trainGa01m50;bob002;2706;8.310
trainGa01m50;bob002;2707;6.044
trainGa01m50;bob002;2708;8.155
trainGa01m50;bob002;2709;5.436
trainGa01m50;bob002;2710;9.118
trainGa01m50;bob002;2711;12.295
trainGa01m50;bob002;2712;6.392
trainGa01m50;bob002;2713;6.525
trainGa01m50;bob002;2714;7.176
trainGa01m50;bob002;2715;6.803
trainGa01m50;bob002;2716;6.797
trainGa01m50;bob002;2717;5.058
trainGa01m50;bob002;2718;3.048
trainGa01m50;bob002;2719;2.678
trainGa01m50;bob002;2720;3.673
trainGa01m50;bob002;2721;8.459
trainGa01m50;bob002;2722;5.432
trainGa01m50;bob002;2723;5.292
trainGa01m50;bob002;2724;6.500
trainGa01m50;bob002;2725;4.429
trainGa01m50;bob002;2726;3.661
trainGa01m50;bob002;2727;5.741
trainGa01m50;bob002;2728;6.755
trainGa01m50;bob002;2729;1.753
trainGa01m50;bob002;2730;9.535
trainGa01m50;bob002;2731;5.928
trainGa01m50;bob002;2732;8.501
trainGa01m50;bob002;2733;11.726
trainGa01m50;bob002;2734;9.356
trainGa01m50;bob002;2735;10.599
trainGa01m50;bob002;2736;10.852
trainGa01m50;bob002;2737;10.372
trainGa01m50;bob002;2738;8.946
trainGa01m50;bob002;2739;10.686
trainGa01m50;bob002;2740;8.327
trainGa01m50;bob002;2741;6.172
trainGa01m50;bob002;2742;6.685
trainGa01m50;bob002;2743;13.408
trainGa01m50;bob002;2744;6.282
trainGa01m50;bob002;2745;6.772
trainGa01m50;bob002;2746;8.009
trainGa01m50;bob002;2747;7.962
trainGa01m50;bob002;2748;5.873
trainGa01m50;bob002;2749;7.438
trainGa01m50;bob002;2750;1.978
trainGa01m50;bob002;2751;7.671
trainGa01m50;bob002;2752;5.031
trainGa01m50;bob002;2753;5.616
trainGa01m50;bob002;2754;5.688
trainGa01m50;bob002;2755;8.678
trainGa01m50;bob002;2756;5.356
trainGa01m50;bob002;2757;4.741
trainGa01m50;bob002;2758;1.737
trainGa01m50;bob002;2759;6.615
trainGa01m50;bob002;2760;2.194
trainGa01m50;bob002;2761;5.301
trainGa01m50;bob002;2762;2.378
trainGa01m50;bob002;2763;8.214
trainGa01m50;bob002;2764;5.580
trainGa01m50;bob002;2765;5.067
trainGa01m50;bob002;2766;7.228
trainGa01m50;bob002;2767;6.059
trainGa01m50;bob002;2768;7.518
trainGa01m50;bob002;2769;8.737
trainGa01m50;bob002;2770;8.984
trainGa01m50;bob002;2771;7.472
trainGa01m50;bob002;2772;4.154
trainGa01m50;bob002;2773;7.913
trainGa01m50;bob002;2774;11.655
trainGa01m50;bob002;2775;10.494
trainGa01m50;bob002;2776;7.325
trainGa01m50;bob002;2777;10.672
trainGa01m50;bob002;2778;10.952
trainGa01m50;bob002;2779;7.803
trainGa01m50;bob002;2780;7.151
trainGa01m50;bob002;2781;7.088
trainGa01m50;bob002;2782;12.065
trainGa01m50;bob002;2783;4.955
trainGa01m50;bob002;2784;6.673
trainGa01m50;bob002;2785;3.547
trainGa01m50;bob002;2786;6.253
trainGa01m50;bob002;2787;6.994
trainGa01m50;bob002;2788;5.394
trainGa01m50;bob002;2789;7.124
trainGa01m50;bob002;2790;5.211
trainGa01m50;bob002;2791;8.469
trainGa01m50;bob002;2792;8.175
trainGa01m50;bob002;2793;4.005
trainGa01m50;bob002;2794;8.068
trainGa01m50;bob002;2795;6.175
trainGa01m50;bob002;2796;7.284
trainGa01m50;bob002;2797;4.414
trainGa01m50;bob002;2798;4.907
trainGa01m50;bob002;2799;3.978
trainGa01m50;bob002;2800;5.233
trainGa01m50;bob002;2801;5.291
trainGa01m50;bob002;2802;11.403
trainGa01m50;bob002;2803;7.968
trainGa01m50;bob002;2804;5.374
trainGa01m50;bob002;2805;4.686
trainGa01m50;bob002;2806;4.972
trainGa01m50;bob002;2807;3.010
trainGa01m50;bob002;2808;2.877
trainGa01m50;bob002;2809;5.475
trainGa01m50;bob002;2810;4.269
trainGa01m50;bob002;2811;3.800
trainGa01m50;bob002;2812;7.192
trainGa01m50;bob002;2813;3.008
trainGa01m50;bob002;2814;5.347
trainGa01m50;bob002;2815;6.710
trainGa01m50;bob002;2816;8.350
trainGa01m50;bob002;2817;3.217
trainGa01m50;bob002;2818;7.202
trainGa01m50;bob002;2819;7.726
trainGa01m50;bob002;2820;9.617
trainGa01m50;bob002;2821;7.582
trainGa01m50;bob002;2822;2.181
trainGa01m50;bob002;2823;5.228
trainGa01m50;bob002;2824;2.820
trainGa01m50;bob002;2825;4.346
trainGa01m50;bob002;2826;4.994
trainGa01m50;bob002;2827;7.041
trainGa01m50;bob002;2828;2.922
trainGa01m50;bob002;2829;6.259
trainGa01m50;bob002;2830;6.716
trainGa01m50;bob002;2831;3.509
trainGa01m50;bob002;2832;7.812
trainGa01m50;bob002;2833;5.611
trainGa01m50;bob002;2834;4.460
trainGa01m50;bob002;2835;4.148
trainGa01m50;bob002;2836;3.195
trainGa01m50;bob002;2837;6.464
trainGa01m50;bob002;2838;4.533
trainGa01m50;bob002;2839;3.458
trainGa01m50;bob002;2840;6.198
trainGa01m50;bob002;2841;5.063
trainGa01m50;bob002;2842;8.685
trainGa01m50;bob002;2843;5.083
trainGa01m50;bob002;2844;9.277
trainGa01m50;bob002;2845;1.971
trainGa01m50;bob002;2846;4.537
trainGa01m50;bob002;2847;9.081
trainGa01m50;bob002;2848;5.480
trainGa01m50;bob002;2849;8.458
trainGa01m50;bob002;2850;9.435
trainGa01m50;bob002;2851;7.832
trainGa01m50;bob002;2852;7.243
trainGa01m50;bob002;2853;7.672
trainGa01m50;bob002;2854;6.121
trainGa01m50;bob002;2855;8.127
trainGa01m50;bob002;2856;11.177
trainGa01m50;bob002;2857;8.136
trainGa01m50;bob002;2858;12.694
trainGa01m50;bob002;2859;9.313
trainGa01m50;bob002;2860;10.536
trainGa01m50;bob002;2861;10.117
trainGa01m50;bob002;2862;10.098
trainGa01m50;bob002;2863;14.106
trainGa01m50;bob002;2864;10.400
trainGa01m50;bob002;2865;7.329
trainGa01m50;bob002;2866;7.509
trainGa01m50;bob002;2867;14.217
trainGa01m50;bob002;2868;7.571
trainGa01m50;bob002;2869;4.181
trainGa01m50;bob002;2870;6.649
trainGa01m50;bob002;2871;6.137
trainGa01m50;bob002;2872;10.391
trainGa01m50;bob002;2873;6.094
trainGa01m50;bob002;2874;5.200
trainGa01m50;bob002;2875;4.960
trainGa01m50;bob002;2876;7.284
trainGa01m50;bob002;2877;8.427
trainGa01m50;bob002;2878;9.473
trainGa01m50;bob002;2879;13.228
trainGa01m50;bob002;2880;14.080
trainGa01m50;bob002;2881;8.448
trainGa01m50;bob002;2882;9.993
trainGa01m50;bob002;2883;6.231
trainGa01m50;bob002;2884;5.621
trainGa01m50;bob002;2885;6.588
trainGa01m50;bob002;2886;5.712
trainGa01m50;bob002;2887;6.938
trainGa01m50;bob002;2888;4.513
trainGa01m50;bob002;2889;4.637
trainGa01m50;bob002;2890;4.537
trainGa01m50;bob002;2891;7.592
trainGa01m50;bob002;2892;5.779
trainGa01m50;bob002;2893;5.530
trainGa01m50;bob002;2894;7.274
trainGa01m50;bob002;2895;2.134
trainGa01m50;bob002;2896;4.952
trainGa01m50;bob002;2897;8.011
trainGa01m50;bob002;2898;6.544
trainGa01m50;bob002;2899;8.226
trainGa01m50;bob002;2900;10.667
trainGa01m50;bob002;2901;6.762
trainGa01m50;bob002;2902;8.796
trainGa01m50;bob002;2903;6.939
trainGa01m50;bob002;2904;16.956
trainGa01m50;bob002;2905;6.768
trainGa01m50;bob002;2906;5.051
trainGa01m50;bob002;2907;7.017
trainGa01m50;bob002;2908;6.110
trainGa01m50;bob002;2909;9.297
trainGa01m50;bob002;2910;4.903
trainGa01m50;bob002;2911;3.712
trainGa01m50;bob002;2912;4.978
trainGa01m50;bob002;2913;8.498
trainGa01m50;bob002;2914;7.167
trainGa01m50;bob002;2915;5.070
trainGa01m50;bob002;2916;4.222
trainGa01m50;bob002;2917;9.644
trainGa01m50;bob002;2918;7.952
trainGa01m50;bob002;2919;2.302
trainGa01m50;bob002;2920;4.654
trainGa01m50;bob002;2921;5.048
trainGa01m50;bob002;2922;5.146
trainGa01m50;bob002;2923;5.615
trainGa01m50;bob002;2924;7.345
trainGa01m50;bob002;2925;2.143
trainGa01m50;bob002;2926;6.842
trainGa01m50;bob002;2927;1.207
trainGa01m50;bob002;2928;6.005
trainGa01m50;bob002;2929;5.535
