id;nr;iterations;kicks;goals;score
trainGaPlayer01Simple;work003;3011;164.306;2.350;164.014
trainGaPlayer01Simple;work003;3012;168.405;2.421;166.695
trainGaPlayer01Simple;work003;3013;161.613;2.454;165.065
trainGaPlayer01Simple;work003;3014;157.149;2.535;164.317
trainGaPlayer01Simple;work003;3015;162.352;2.481;167.695
trainGaPlayer01Simple;work003;3016;154.604;2.444;160.168
trainGaPlayer01Simple;work003;3017;151.722;2.649;163.069
trainGaPlayer01Simple;work003;3018;154.185;2.613;162.100
trainGaPlayer01Simple;work003;3019;157.383;2.804;168.647
trainGaPlayer01Simple;work003;3020;160.920;2.619;164.827
trainGaPlayer01Simple;work003;3021;165.836;2.822;171.358
trainGaPlayer01Simple;work003;3022;163.508;2.568;168.220
trainGaPlayer01Simple;work003;3023;160.440;2.918;171.156
trainGaPlayer01Simple;work003;3024;165.483;2.782;172.189
trainGaPlayer01Simple;work003;3025;165.853;2.898;172.332
trainGaPlayer01Simple;work003;3026;169.262;2.901;172.693
trainGaPlayer01Simple;work003;3027;168.341;2.923;173.509
trainGaPlayer01Simple;work003;3028;170.201;2.883;173.893
trainGaPlayer01Simple;work003;3029;171.855;2.785;172.907
trainGaPlayer01Simple;work003;3030;178.102;2.798;171.939
trainGaPlayer01Simple;work003;3031;173.633;2.778;173.747
trainGaPlayer01Simple;work003;3032;167.871;2.757;169.331
trainGaPlayer01Simple;work003;3033;175.525;2.702;174.170
trainGaPlayer01Simple;work003;3034;173.278;2.814;172.531
trainGaPlayer01Simple;work003;3035;173.821;2.622;174.309
trainGaPlayer01Simple;work003;3036;168.551;2.895;172.640
trainGaPlayer01Simple;work003;3037;175.462;2.913;174.628
trainGaPlayer01Simple;work003;3038;171.194;2.617;171.183
trainGaPlayer01Simple;work003;3039;172.287;3.036;171.606
trainGaPlayer01Simple;work003;3040;170.826;2.870;172.418
trainGaPlayer01Simple;work003;3041;167.544;2.884;170.543
trainGaPlayer01Simple;work003;3042;167.135;2.706;170.934
trainGaPlayer01Simple;work003;3043;164.031;2.675;164.375
trainGaPlayer01Simple;work003;3044;166.874;2.625;167.780
trainGaPlayer01Simple;work003;3045;165.140;2.649;168.832
trainGaPlayer01Simple;work003;3046;163.309;2.382;159.140
trainGaPlayer01Simple;work003;3047;170.576;2.405;167.087
trainGaPlayer01Simple;work003;3048;158.412;2.718;166.506
trainGaPlayer01Simple;work003;3049;164.547;2.498;167.324
trainGaPlayer01Simple;work003;3050;162.645;2.673;169.423
trainGaPlayer01Simple;work003;3051;171.912;2.616;172.872
trainGaPlayer01Simple;work003;3052;161.300;2.812;171.223
trainGaPlayer01Simple;work003;3053;163.522;2.340;161.307
trainGaPlayer01Simple;work003;3054;161.368;2.407;164.488
trainGaPlayer01Simple;work003;3055;165.327;2.675;169.021
trainGaPlayer01Simple;work003;3056;161.361;2.343;165.421
trainGaPlayer01Simple;work003;3057;166.054;2.395;165.803
trainGaPlayer01Simple;work003;3058;165.538;2.397;170.023
trainGaPlayer01Simple;work003;3059;174.747;2.656;173.591
trainGaPlayer01Simple;work003;3060;164.971;2.747;173.010
trainGaPlayer01Simple;work003;3061;167.392;2.583;168.528
trainGaPlayer01Simple;work003;3062;166.672;2.977;175.525
trainGaPlayer01Simple;work003;3063;166.739;2.828;173.090
trainGaPlayer01Simple;work003;3064;169.514;2.850;168.267
trainGaPlayer01Simple;work003;3065;169.098;2.483;169.057
trainGaPlayer01Simple;work003;3066;167.407;2.789;172.488
trainGaPlayer01Simple;work003;3067;176.119;2.889;173.289
trainGaPlayer01Simple;work003;3068;172.190;2.998;175.135
trainGaPlayer01Simple;work003;3069;181.473;2.968;174.891
trainGaPlayer01Simple;work003;3070;175.946;3.258;178.397
trainGaPlayer01Simple;work003;3071;175.168;2.903;170.759
trainGaPlayer01Simple;work003;3072;177.974;2.930;173.467
trainGaPlayer01Simple;work003;3073;172.885;3.037;173.892
trainGaPlayer01Simple;work003;3074;179.957;2.609;173.630
trainGaPlayer01Simple;work003;3075;171.548;2.812;167.273
trainGaPlayer01Simple;work003;3076;177.147;2.965;176.146
trainGaPlayer01Simple;work003;3077;180.063;2.714;166.912
trainGaPlayer01Simple;work003;3078;180.803;3.124;169.878
trainGaPlayer01Simple;work003;3079;173.813;3.288;175.568
trainGaPlayer01Simple;work003;3080;182.885;2.930;175.370
trainGaPlayer01Simple;work003;3081;182.285;2.792;171.908
trainGaPlayer01Simple;work003;3082;178.746;3.290;180.404
trainGaPlayer01Simple;work003;3083;172.934;3.323;179.839
trainGaPlayer01Simple;work003;3084;183.900;3.016;175.299
trainGaPlayer01Simple;work003;3085;182.509;3.136;176.106
trainGaPlayer01Simple;work003;3086;190.058;3.292;180.005
trainGaPlayer01Simple;work003;3087;186.647;2.955;178.244
trainGaPlayer01Simple;work003;3088;182.139;3.103;173.839
trainGaPlayer01Simple;work003;3089;174.159;2.799;173.106
trainGaPlayer01Simple;work003;3090;183.606;2.910;173.193
trainGaPlayer01Simple;work003;3091;182.360;2.978;176.685
trainGaPlayer01Simple;work003;3092;190.138;2.755;175.153
trainGaPlayer01Simple;work003;3093;193.194;2.862;176.377
trainGaPlayer01Simple;work003;3094;186.695;2.611;170.612
trainGaPlayer01Simple;work003;3095;192.595;2.749;169.875
trainGaPlayer01Simple;work003;3096;190.393;2.969;171.136
trainGaPlayer01Simple;work003;3097;196.946;3.019;177.569
trainGaPlayer01Simple;work003;3098;204.384;2.979;179.750
trainGaPlayer01Simple;work003;3099;201.246;3.123;179.666
trainGaPlayer01Simple;work003;3100;195.965;2.818;178.176
trainGaPlayer01Simple;work003;3101;191.446;2.813;176.583
trainGaPlayer01Simple;work003;3102;185.367;2.738;175.230
trainGaPlayer01Simple;work003;3103;181.316;3.244;179.517
trainGaPlayer01Simple;work003;3104;177.679;2.892;175.639
trainGaPlayer01Simple;work003;3105;178.414;3.296;177.525
trainGaPlayer01Simple;work003;3106;174.299;2.964;172.326
trainGaPlayer01Simple;work003;3107;183.231;2.935;176.527
trainGaPlayer01Simple;work003;3108;177.055;2.897;173.843
trainGaPlayer01Simple;work003;3109;173.626;3.080;177.765
trainGaPlayer01Simple;work003;3110;170.718;3.232;175.303
trainGaPlayer01Simple;work003;3111;171.850;3.230;179.189
trainGaPlayer01Simple;work003;3112;175.323;3.003;170.614
trainGaPlayer01Simple;work003;3113;179.562;3.194;179.748
trainGaPlayer01Simple;work003;3114;169.369;3.069;172.975
trainGaPlayer01Simple;work003;3115;177.347;3.006;174.139
trainGaPlayer01Simple;work003;3116;173.607;3.077;176.940
trainGaPlayer01Simple;work003;3117;177.934;2.846;174.750
trainGaPlayer01Simple;work003;3118;165.857;3.076;170.382
trainGaPlayer01Simple;work003;3119;175.036;3.170;178.278
trainGaPlayer01Simple;work003;3120;190.654;2.764;176.058
trainGaPlayer01Simple;work003;3121;176.765;3.018;177.375
trainGaPlayer01Simple;work003;3122;184.572;2.691;173.146
trainGaPlayer01Simple;work003;3123;184.156;2.530;171.534
trainGaPlayer01Simple;work003;3124;189.672;2.702;166.749
trainGaPlayer01Simple;work003;3125;190.169;2.282;166.755
trainGaPlayer01Simple;work003;3126;183.939;2.516;171.784
trainGaPlayer01Simple;work003;3127;187.231;2.372;162.531
trainGaPlayer01Simple;work003;3128;202.639;2.606;172.833
trainGaPlayer01Simple;work003;3129;187.294;2.580;174.527
trainGaPlayer01Simple;work003;3130;190.640;2.502;169.565
trainGaPlayer01Simple;work003;3131;196.794;2.586;175.813
trainGaPlayer01Simple;work003;3132;180.260;2.459;169.103
trainGaPlayer01Simple;work003;3133;187.586;2.533;168.260
trainGaPlayer01Simple;work003;3134;189.569;2.266;166.229
trainGaPlayer01Simple;work003;3135;184.909;2.607;169.341
trainGaPlayer01Simple;work003;3136;192.245;2.256;166.677
trainGaPlayer01Simple;work003;3137;197.119;2.361;171.580
trainGaPlayer01Simple;work003;3138;203.472;2.540;169.177
trainGaPlayer01Simple;work003;3139;197.668;2.621;172.445
trainGaPlayer01Simple;work003;3140;196.373;2.482;170.979
trainGaPlayer01Simple;work003;3141;198.865;2.280;162.031
trainGaPlayer01Simple;work003;3142;205.516;2.494;174.018
trainGaPlayer01Simple;work003;3143;203.366;2.581;174.178
trainGaPlayer01Simple;work003;3144;196.467;2.706;175.461
trainGaPlayer01Simple;work003;3145;197.875;2.430;172.721
trainGaPlayer01Simple;work003;3146;188.316;2.702;174.092
trainGaPlayer01Simple;work003;3147;193.303;2.439;173.428
trainGaPlayer01Simple;work003;3148;193.115;2.543;173.657
trainGaPlayer01Simple;work003;3149;188.636;2.905;175.399
trainGaPlayer01Simple;work003;3150;182.374;2.683;170.280
trainGaPlayer01Simple;work003;3151;186.350;2.762;176.499
trainGaPlayer01Simple;work003;3152;190.385;2.599;171.573
trainGaPlayer01Simple;work003;3153;179.149;2.720;170.593
trainGaPlayer01Simple;work003;3154;182.263;2.961;173.405
trainGaPlayer01Simple;work003;3155;186.676;2.771;176.718
trainGaPlayer01Simple;work003;3156;185.447;2.851;175.812
trainGaPlayer01Simple;work003;3157;182.172;2.765;167.398
trainGaPlayer01Simple;work003;3158;174.679;2.664;170.145
trainGaPlayer01Simple;work003;3159;182.025;2.725;172.576
trainGaPlayer01Simple;work003;3160;182.683;2.654;173.322
trainGaPlayer01Simple;work003;3161;185.519;2.569;173.354
trainGaPlayer01Simple;work003;3162;176.471;2.864;173.436
trainGaPlayer01Simple;work003;3163;189.711;2.979;178.038
trainGaPlayer01Simple;work003;3164;184.108;2.564;173.195
trainGaPlayer01Simple;work003;3165;178.788;2.827;175.844
trainGaPlayer01Simple;work003;3166;176.176;2.927;177.429
trainGaPlayer01Simple;work003;3167;172.203;3.063;176.194
trainGaPlayer01Simple;work003;3168;175.964;2.805;173.420
trainGaPlayer01Simple;work003;3169;176.574;2.712;175.784
trainGaPlayer01Simple;work003;3170;171.749;2.661;171.540
trainGaPlayer01Simple;work003;3171;170.756;2.656;168.925
trainGaPlayer01Simple;work003;3172;169.779;2.792;162.172
trainGaPlayer01Simple;work003;3173;162.573;2.782;167.260
trainGaPlayer01Simple;work003;3174;165.879;2.429;165.753
trainGaPlayer01Simple;work003;3175;173.017;2.792;171.231
trainGaPlayer01Simple;work003;3176;174.839;2.482;169.720
trainGaPlayer01Simple;work003;3177;169.722;2.580;169.890
trainGaPlayer01Simple;work003;3178;175.454;2.297;167.667
trainGaPlayer01Simple;work003;3179;172.758;2.428;167.533
trainGaPlayer01Simple;work003;3180;165.647;2.289;164.603
trainGaPlayer01Simple;work003;3181;163.035;2.471;164.149
trainGaPlayer01Simple;work003;3182;169.366;2.680;174.785
trainGaPlayer01Simple;work003;3183;170.653;2.316;164.174
trainGaPlayer01Simple;work003;3184;167.576;2.414;165.581
trainGaPlayer01Simple;work003;3185;171.154;2.344;169.028
trainGaPlayer01Simple;work003;3186;174.932;2.407;170.053
trainGaPlayer01Simple;work003;3187;183.616;2.316;169.308
trainGaPlayer01Simple;work003;3188;181.333;2.340;164.488
trainGaPlayer01Simple;work003;3189;183.954;2.347;170.712
trainGaPlayer01Simple;work003;3190;178.870;2.350;171.371
trainGaPlayer01Simple;work003;3191;185.689;2.193;165.435
trainGaPlayer01Simple;work003;3192;190.511;2.064;163.852
trainGaPlayer01Simple;work003;3193;175.976;2.277;169.662
trainGaPlayer01Simple;work003;3194;171.923;2.276;166.819
trainGaPlayer01Simple;work003;3195;176.604;2.184;168.044
trainGaPlayer01Simple;work003;3196;179.903;2.389;166.422
trainGaPlayer01Simple;work003;3197;176.860;2.250;166.553
trainGaPlayer01Simple;work003;3198;165.507;2.356;163.111
trainGaPlayer01Simple;work003;3199;173.939;2.620;172.247
trainGaPlayer01Simple;work003;3200;175.762;2.515;169.834
trainGaPlayer01Simple;work003;3201;173.480;2.288;167.123
trainGaPlayer01Simple;work003;3202;175.653;2.122;165.559
trainGaPlayer01Simple;work003;3203;169.441;2.180;165.512
trainGaPlayer01Simple;work003;3204;175.176;2.461;169.331
trainGaPlayer01Simple;work003;3205;179.051;2.047;164.477
trainGaPlayer01Simple;work003;3206;183.702;2.024;166.317
trainGaPlayer01Simple;work003;3207;180.289;2.239;169.876
trainGaPlayer01Simple;work003;3208;186.667;2.090;170.903
trainGaPlayer01Simple;work003;3209;189.995;2.216;171.336
trainGaPlayer01Simple;work003;3210;183.089;2.240;167.809
trainGaPlayer01Simple;work003;3211;184.668;2.452;172.751
trainGaPlayer01Simple;work003;3212;189.773;2.042;168.107
trainGaPlayer01Simple;work003;3213;194.199;2.233;170.571
trainGaPlayer01Simple;work003;3214;186.977;2.153;161.391
trainGaPlayer01Simple;work003;3215;190.092;2.022;168.609
trainGaPlayer01Simple;work003;3216;189.866;1.986;167.109
trainGaPlayer01Simple;work003;3217;201.731;2.133;170.155
trainGaPlayer01Simple;work003;3218;188.073;2.244;168.542
trainGaPlayer01Simple;work003;3219;198.201;2.471;173.594
trainGaPlayer01Simple;work003;3220;193.771;2.109;170.526
trainGaPlayer01Simple;work003;3221;185.457;2.163;170.593
trainGaPlayer01Simple;work003;3222;184.597;1.946;161.302
trainGaPlayer01Simple;work003;3223;187.073;2.071;166.800
trainGaPlayer01Simple;work003;3224;177.689;2.028;161.078
trainGaPlayer01Simple;work003;3225;182.214;2.103;168.391
trainGaPlayer01Simple;work003;3226;180.037;1.894;166.456
trainGaPlayer01Simple;work003;3227;186.290;2.064;167.870
trainGaPlayer01Simple;work003;3228;179.274;1.907;166.360
trainGaPlayer01Simple;work003;3229;186.721;1.851;167.354
trainGaPlayer01Simple;work003;3230;183.870;1.952;166.585
trainGaPlayer01Simple;work003;3231;176.734;2.213;165.725
trainGaPlayer01Simple;work003;3232;183.708;2.245;169.876
trainGaPlayer01Simple;work003;3233;181.482;2.052;168.172
trainGaPlayer01Simple;work003;3234;170.659;2.211;167.817
trainGaPlayer01Simple;work003;3235;177.355;2.213;167.635
trainGaPlayer01Simple;work003;3236;182.374;2.158;168.068
trainGaPlayer01Simple;work003;3237;179.952;2.176;167.783
trainGaPlayer01Simple;work003;3238;178.253;2.075;167.343
trainGaPlayer01Simple;work003;3239;172.078;2.257;168.621
trainGaPlayer01Simple;work003;3240;178.664;2.345;171.705
trainGaPlayer01Simple;work003;3241;181.212;2.271;171.595
trainGaPlayer01Simple;work003;3242;185.033;1.913;166.670
trainGaPlayer01Simple;work003;3243;185.159;2.042;166.311
trainGaPlayer01Simple;work003;3244;177.358;2.225;169.116
trainGaPlayer01Simple;work003;3245;175.768;2.272;169.688
trainGaPlayer01Simple;work003;3246;180.556;2.153;165.659
trainGaPlayer01Simple;work003;3247;190.029;2.114;167.224
trainGaPlayer01Simple;work003;3248;182.884;2.144;169.242
trainGaPlayer01Simple;work003;3249;186.859;1.751;163.083
trainGaPlayer01Simple;work003;3250;176.224;1.921;155.265
trainGaPlayer01Simple;work003;3251;178.090;2.210;164.757
trainGaPlayer01Simple;work003;3252;178.857;2.109;163.178
trainGaPlayer01Simple;work003;3253;190.231;2.176;162.820
trainGaPlayer01Simple;work003;3254;176.627;2.009;166.774
trainGaPlayer01Simple;work003;3255;191.010;2.010;168.818
trainGaPlayer01Simple;work003;3256;180.963;1.818;163.526
trainGaPlayer01Simple;work003;3257;183.433;2.059;168.328
trainGaPlayer01Simple;work003;3258;178.764;1.913;162.284
trainGaPlayer01Simple;work003;3259;190.240;1.901;166.843
trainGaPlayer01Simple;work003;3260;194.550;1.843;162.973
trainGaPlayer01Simple;work003;3261;200.501;2.164;171.295
trainGaPlayer01Simple;work003;3262;188.897;1.927;167.465
trainGaPlayer01Simple;work003;3263;188.660;1.995;168.477
trainGaPlayer01Simple;work003;3264;192.832;2.032;168.757
trainGaPlayer01Simple;work003;3265;189.925;2.042;159.008
trainGaPlayer01Simple;work003;3266;191.796;2.171;170.170
trainGaPlayer01Simple;work003;3267;201.383;2.169;170.058
trainGaPlayer01Simple;work003;3268;203.167;2.077;164.202
trainGaPlayer01Simple;work003;3269;194.326;2.157;170.862
trainGaPlayer01Simple;work003;3270;193.037;2.117;165.209
trainGaPlayer01Simple;work003;3271;196.422;1.904;163.999
trainGaPlayer01Simple;work003;3272;184.645;2.101;168.714
trainGaPlayer01Simple;work003;3273;192.433;2.010;168.489
trainGaPlayer01Simple;work003;3274;189.481;2.190;168.380
trainGaPlayer01Simple;work003;3275;186.796;2.118;168.196
trainGaPlayer01Simple;work003;3276;187.929;2.171;170.747
trainGaPlayer01Simple;work003;3277;180.989;2.302;168.839
trainGaPlayer01Simple;work003;3278;193.928;2.185;169.394
trainGaPlayer01Simple;work003;3279;182.425;2.184;169.323
trainGaPlayer01Simple;work003;3280;176.013;2.341;170.901
trainGaPlayer01Simple;work003;3281;190.296;2.291;167.464
trainGaPlayer01Simple;work003;3282;182.395;2.400;172.591
trainGaPlayer01Simple;work003;3283;174.880;2.299;164.489
trainGaPlayer01Simple;work003;3284;177.755;2.468;169.954
trainGaPlayer01Simple;work003;3285;174.275;2.370;170.176
trainGaPlayer01Simple;work003;3286;179.921;2.616;175.511
trainGaPlayer01Simple;work003;3287;186.022;2.449;173.460
trainGaPlayer01Simple;work003;3288;189.003;2.322;172.402
trainGaPlayer01Simple;work003;3289;187.022;2.118;166.139
trainGaPlayer01Simple;work003;3290;184.011;2.321;169.476
trainGaPlayer01Simple;work003;3291;176.676;2.320;168.366
trainGaPlayer01Simple;work003;3292;181.297;2.477;167.760
trainGaPlayer01Simple;work003;3293;184.250;2.463;166.486
trainGaPlayer01Simple;work003;3294;185.541;2.561;169.166
trainGaPlayer01Simple;work003;3295;181.692;2.588;172.949
trainGaPlayer01Simple;work003;3296;184.038;2.198;167.479
trainGaPlayer01Simple;work003;3297;183.575;2.323;171.892
trainGaPlayer01Simple;work003;3298;180.670;2.458;171.112
trainGaPlayer01Simple;work003;3299;174.495;2.506;168.695
trainGaPlayer01Simple;work003;3300;176.791;2.605;171.028
trainGaPlayer01Simple;work003;3301;182.029;2.305;163.693
trainGaPlayer01Simple;work003;3302;179.106;2.450;167.175
trainGaPlayer01Simple;work003;3303;178.963;2.498;168.543
trainGaPlayer01Simple;work003;3304;178.119;2.597;169.907
trainGaPlayer01Simple;work003;3305;171.492;2.433;166.728
trainGaPlayer01Simple;work003;3306;161.708;2.764;166.779
trainGaPlayer01Simple;work003;3307;168.857;2.646;169.470
trainGaPlayer01Simple;work003;3308;172.445;2.556;168.600
trainGaPlayer01Simple;work003;3309;174.083;2.352;169.876
trainGaPlayer01Simple;work003;3310;169.276;2.454;162.945
trainGaPlayer01Simple;work003;3311;173.787;2.411;165.951
trainGaPlayer01Simple;work003;3312;176.327;2.454;170.302
trainGaPlayer01Simple;work003;3313;169.382;2.253;160.059
trainGaPlayer01Simple;work003;3314;174.857;2.363;170.917
trainGaPlayer01Simple;work003;3315;167.508;2.488;172.060
trainGaPlayer01Simple;work003;3316;166.531;2.467;163.518
trainGaPlayer01Simple;work003;3317;176.608;2.645;173.768
trainGaPlayer01Simple;work003;3318;175.919;2.358;165.964
trainGaPlayer01Simple;work003;3319;178.360;2.554;171.660
trainGaPlayer01Simple;work003;3320;172.868;2.592;167.499
trainGaPlayer01Simple;work003;3321;173.642;2.592;168.842
trainGaPlayer01Simple;work003;3322;169.188;2.706;168.025
trainGaPlayer01Simple;work003;3323;171.549;2.675;173.210
trainGaPlayer01Simple;work003;3324;174.511;2.562;170.606
trainGaPlayer01Simple;work003;3325;170.676;2.330;168.234
trainGaPlayer01Simple;work003;3326;178.700;2.441;171.623
trainGaPlayer01Simple;work003;3327;172.840;2.690;168.896
trainGaPlayer01Simple;work003;3328;180.074;2.758;174.383
trainGaPlayer01Simple;work003;3329;171.633;3.046;173.842
trainGaPlayer01Simple;work003;3330;171.931;2.939;173.402
trainGaPlayer01Simple;work003;3331;173.158;3.039;175.806
trainGaPlayer01Simple;work003;3332;169.289;2.939;173.006
trainGaPlayer01Simple;work003;3333;181.170;3.038;178.276
trainGaPlayer01Simple;work003;3334;179.885;3.154;176.049
trainGaPlayer01Simple;work003;3335;174.511;2.943;175.827
trainGaPlayer01Simple;work003;3336;174.755;3.148;172.625
trainGaPlayer01Simple;work003;3337;174.927;2.834;173.094
trainGaPlayer01Simple;work003;3338;175.307;2.947;173.815
trainGaPlayer01Simple;work003;3339;175.991;2.935;175.494
trainGaPlayer01Simple;work003;3340;168.190;2.811;170.644
trainGaPlayer01Simple;work003;3341;170.985;2.723;168.285
trainGaPlayer01Simple;work003;3342;174.347;2.849;169.882
trainGaPlayer01Simple;work003;3343;174.529;3.076;177.273
trainGaPlayer01Simple;work003;3344;173.179;2.866;171.731
trainGaPlayer01Simple;work003;3345;173.906;2.648;170.584
trainGaPlayer01Simple;work003;3346;173.055;2.857;172.274
trainGaPlayer01Simple;work003;3347;170.902;2.753;165.660
trainGaPlayer01Simple;work003;3348;166.436;2.603;168.555
trainGaPlayer01Simple;work003;3349;169.110;2.753;173.154
